COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
117,0,486,4012.82051282051,4462.05128205128,3947.17948717949,4265.12820512821,4269.74358974359,4536.92307692308,4579.48717948718,4656.92307692308,3886.15384615385,4262.05128205128,3897.94871794872,4133.33333333333,4380.51282051282,4780.51282051282,1682,1694,0.993,0.0312768779695034,0,0,0,0,
118,0,434,4009.74358974359,4458.46153846154,3940,4265.12820512821,4266.66666666667,4535.89743589744,4572.82051282051,4656.92307692308,3883.58974358974,4256.41025641026,3895.89743589744,4126.15384615385,4380,4767.17948717949,1681,1693,1.03,0.0312768779695034,0,0,0,0,
119,0,457,4023.07692307692,4459.48717948718,3936.92307692308,4264.61538461538,4278.97435897436,4534.8717948718,4573.33333333333,4658.97435897436,3893.84615384615,4260.51282051282,3896.41025641026,4126.66666666667,4377.4358974359,4767.69230769231,1680,1695,1.03,0.0312768779695034,0,0,0,0,
120,0,0,4033.84615384615,4471.28205128205,3942.5641025641,4265.12820512821,4285.64102564103,4540.51282051282,4580.51282051282,4658.46153846154,3895.89743589744,4258.46153846154,3897.94871794872,4136.41025641026,4382.05128205128,4781.02564102564,1681,1695,1.03,0.0312768779695034,0,0,0,0,
121,0,486,4035.89743589744,4480,3952.30769230769,4267.69230769231,4280,4545.64102564103,4578.46153846154,4655.38461538462,3889.74358974359,4246.66666666667,3896.92307692308,4139.48717948718,4389.23076923077,4780.51282051282,1681,1694,1.03,0.0312768779695034,0,0,0,0,
122,0,434,4035.38461538462,4481.53846153846,3957.94871794872,4268.71794871795,4277.4358974359,4541.53846153846,4568.71794871795,4655.89743589744,3891.79487179487,4243.58974358974,3897.94871794872,4138.46153846154,4382.5641025641,4767.17948717949,1681,1693,1.03,0.0312768779695034,0,0,0,0,
123,0,457,4037.4358974359,4489.74358974359,3958.97435897436,4266.15384615385,4278.97435897436,4545.12820512821,4568.71794871795,4657.94871794872,3895.89743589744,4256.92307692308,3898.97435897436,4139.48717948718,4377.4358974359,4762.5641025641,1680,1694,1.067,0.0312768779695034,0,0,0,0,
124,0,0,4044.10256410256,4496.92307692308,3960.51282051282,4265.12820512821,4276.92307692308,4553.84615384615,4578.97435897436,4655.38461538462,3893.33333333333,4263.07692307692,3897.4358974359,4130.76923076923,4389.23076923077,4767.17948717949,1682,1692,1.067,0.0312768779695034,0,0,0,0,
125,0,486,4048.71794871795,4489.74358974359,3960,4264.61538461538,4269.74358974359,4545.12820512821,4582.5641025641,4654.8717948718,3893.33333333333,4256.41025641026,3895.89743589744,4124.10256410256,4392.82051282051,4775.89743589744,1680,1692,1.067,0.0312768779695034,0,0,0,0,
126,0,434,4050.25641025641,4486.66666666667,3960.51282051282,4264.10256410256,4263.58974358974,4538.46153846154,4574.8717948718,4659.48717948718,3896.41025641026,4261.02564102564,3896.41025641026,4117.4358974359,4392.82051282051,4785.12820512821,1682,1693,1.067,0.0312768779695034,0,0,0,0,
127,0,457,4048.71794871795,4490.25641025641,3961.02564102564,4264.10256410256,4262.5641025641,4550.25641025641,4576.92307692308,4658.97435897436,3896.41025641026,4269.23076923077,3897.4358974359,4100,4400.51282051282,4777.4358974359,1681,1691,1.067,0.0312768779695034,0,0,0,0,
128,0,0,4039.48717948718,4489.74358974359,3960.51282051282,4264.61538461538,4264.61538461538,4554.35897435897,4584.10256410256,4653.33333333333,3892.82051282051,4257.94871794872,3897.4358974359,4112.82051282051,4405.64102564103,4760,1682,1693,1.103,0.0312768779695034,0,0,0,0,
0,0,483,4032.82051282051,4487.69230769231,3961.53846153846,4266.15384615385,4268.71794871795,4550.76923076923,4587.17948717949,4657.94871794872,3891.28205128205,4243.58974358974,3895.89743589744,4146.15384615385,4407.69230769231,4763.07692307692,1682,1692,1.103,0.0312768779695034,0,0,0,0,
1,0,182,4030.76923076923,4482.05128205128,3961.53846153846,4266.15384615385,4271.28205128205,4553.33333333333,4584.61538461538,4664.10256410256,3890.25641025641,4251.28205128205,3898.46153846154,4141.02564102564,4411.79487179487,4774.8717948718,1681,1694,1.103,0.0312768779695034,0,0,0,0,
2,0,499,4028.20512820513,4475.89743589744,3958.46153846154,4264.61538461538,4265.64102564103,4547.69230769231,4578.46153846154,4657.4358974359,3889.23076923077,4265.12820512821,3902.05128205128,4129.74358974359,4412.30769230769,4770.25641025641,1683,1695,1.103,0.0312768779695034,0,0,0,0,
3,0,498,4027.17948717949,4476.41025641026,3958.97435897436,4265.64102564103,4253.84615384615,4540.51282051282,4572.30769230769,4652.82051282051,3891.79487179487,4267.17948717949,3898.97435897436,4138.97435897436,4412.82051282051,4761.02564102564,1683,1695,1.14,0.0312768779695034,0,0,0,0,
4,0,510,4028.71794871795,4477.4358974359,3961.53846153846,4267.17948717949,4249.74358974359,4540,4571.28205128205,4657.94871794872,3893.33333333333,4263.58974358974,3895.38461538462,4125.64102564103,4413.84615384615,4761.53846153846,1683,1694,1.14,0.0312768779695034,0,0,0,0,
5,0,503,4029.23076923077,4476.41025641026,3959.48717948718,4266.15384615385,4255.89743589744,4540.51282051282,4569.74358974359,4662.5641025641,3894.35897435898,4265.64102564103,3896.92307692308,4108.71794871795,4412.30769230769,4763.07692307692,1683,1695,1.14,0.0312768779695034,0,0,0,0,
6,0,484,4024.61538461539,4477.94871794872,3958.97435897436,4265.64102564103,4260.51282051282,4540,4566.66666666667,4660.51282051282,3896.41025641026,4268.71794871795,3897.94871794872,4114.35897435897,4411.79487179487,4753.84615384615,1685,1695,1.14,0.0312768779695034,0,0,0,0,
7,0,0,4011.79487179487,4471.79487179487,3952.30769230769,4265.12820512821,4252.82051282051,4540.51282051282,4569.23076923077,4659.48717948718,3896.92307692308,4265.64102564103,3895.38461538462,4115.38461538462,4405.12820512821,4733.84615384615,1682,1695,1.14,0.0312768779695034,0,0,0,0,
8,0,73,4000.51282051282,4458.97435897436,3936.92307692308,4264.10256410256,4246.15384615385,4538.46153846154,4571.28205128205,4663.07692307692,3894.35897435898,4253.33333333333,3895.38461538462,4113.33333333333,4393.33333333333,4729.74358974359,1684,1695,1.176,0.0312768779695034,0,0,0,0,
9,0,447,4000,4456.41025641026,3931.79487179487,4262.5641025641,4249.23076923077,4537.4358974359,4566.66666666667,4662.5641025641,3891.79487179487,4245.12820512821,3898.97435897436,4124.61538461538,4396.41025641026,4746.15384615385,1683,1694,1.176,0.0312768779695034,0,0,0,0,
10,0,434,4008.71794871795,4460.51282051282,3941.02564102564,4262.05128205128,4250.25641025641,4538.46153846154,4567.69230769231,4656.92307692308,3892.30769230769,4254.35897435897,3900,4125.12820512821,4409.23076923077,4753.33333333333,1683,1696,1.176,0.0312768779695034,0,0,0,0,
11,0,457,4017.4358974359,4459.48717948718,3947.69230769231,4262.5641025641,4245.64102564103,4538.97435897436,4574.35897435897,4657.4358974359,3894.8717948718,4267.17948717949,3896.92307692308,4107.17948717949,4413.84615384615,4754.35897435897,1683,1694,1.176,0.0312768779695034,0,0,0,0,
12,0,0,4020,4458.97435897436,3945.12820512821,4264.10256410256,4248.20512820513,4539.48717948718,4581.02564102564,4661.02564102564,3892.82051282051,4266.66666666667,3895.89743589744,4102.5641025641,4420,4765.64102564103,1683,1694,1.176,0.0312768779695034,0,0,0,0,
13,0,486,4022.05128205128,4460,3943.07692307692,4265.64102564103,4257.94871794872,4539.48717948718,4581.02564102564,4657.94871794872,3891.28205128205,4263.58974358974,3897.4358974359,4119.48717948718,4428.71794871795,4768.20512820513,1683,1693,1.212,0.0312768779695034,0,0,0,0,
14,0,434,4027.69230769231,4461.02564102564,3943.58974358974,4263.58974358974,4255.38461538462,4539.48717948718,4575.38461538462,4655.89743589744,3892.30769230769,4266.15384615385,3896.92307692308,4136.92307692308,4422.05128205128,4752.30769230769,1682,1692,1.212,0.0312768779695034,0,0,0,0,
15,0,457,4031.79487179487,4467.69230769231,3948.71794871795,4263.58974358974,4251.79487179487,4538.46153846154,4572.30769230769,4658.46153846154,3892.82051282051,4263.07692307692,3896.41025641026,4137.94871794872,4410.76923076923,4745.64102564103,1682,1692,1.212,0.0312768779695034,0,0,0,0,
16,0,0,4036.41025641026,4478.46153846154,3956.41025641026,4268.71794871795,4258.46153846154,4538.46153846154,4580.51282051282,4657.4358974359,3894.8717948718,4270.25641025641,3897.4358974359,4137.4358974359,4415.38461538462,4753.33333333333,1681,1692,1.212,0.0312768779695034,0,0,0,0,
17,0,0,4038.46153846154,4481.02564102564,3956.92307692308,4269.74358974359,4255.38461538462,4541.53846153846,4588.71794871795,4656.41025641026,3896.41025641026,4287.17948717949,3898.46153846154,4144.10256410256,4422.5641025641,4740.51282051282,1682,1692,1.249,0.0312768779695034,0,0,0,0,
18,0,0,4026.15384615385,4468.71794871795,3945.12820512821,4264.61538461538,4245.64102564103,4541.02564102564,4581.53846153846,4661.53846153846,3895.38461538462,4278.46153846154,3897.94871794872,4120.51282051282,4407.17948717949,4715.89743589744,1681,1692,1.249,0.0312768779695034,0,0,0,0,
19,0,0,4013.84615384615,4457.4358974359,3930.25641025641,4263.58974358974,4245.64102564103,4538.46153846154,4575.89743589744,4663.07692307692,3894.35897435898,4257.94871794872,3896.92307692308,4082.05128205128,4393.33333333333,4727.17948717949,1682,1693,1.249,0.0312768779695034,0,0,0,0,
20,0,0,4017.4358974359,4457.94871794872,3923.58974358974,4266.15384615385,4250.76923076923,4538.46153846154,4582.05128205128,4656.92307692308,3896.41025641026,4268.71794871795,3896.92307692308,4085.12820512821,4403.07692307692,4752.30769230769,1681,1692,1.249,0.0312768779695034,0,0,0,0,
21,0,0,4021.02564102564,4458.46153846154,3931.79487179487,4264.61538461538,4251.79487179487,4540,4583.58974358974,4655.38461538462,3895.38461538462,4289.74358974359,3897.4358974359,4110.76923076923,4412.30769230769,4746.66666666667,1681,1694,1.249,0.0312768779695034,0,0,0,0,
22,0,0,4009.74358974359,4456.41025641026,3938.97435897436,4261.53846153846,4243.58974358974,4538.46153846154,4580,4659.48717948718,3894.35897435898,4281.53846153846,3896.41025641026,4112.30769230769,4406.66666666667,4732.30769230769,1682,1694,1.285,0.0312768779695034,0,0,0,0,
23,0,0,4004.61538461539,4455.89743589744,3933.84615384615,4262.05128205128,4240,4537.94871794872,4580.51282051282,4662.5641025641,3895.89743589744,4272.30769230769,3896.41025641026,4115.38461538462,4406.15384615385,4733.84615384615,1681,1696,1.285,0.0312768779695034,0,0,0,0,
24,0,0,4021.02564102564,4462.05128205128,3937.4358974359,4264.10256410256,4246.15384615385,4539.48717948718,4579.48717948718,4660.51282051282,3896.41025641026,4279.48717948718,3896.41025641026,4128.20512820513,4417.94871794872,4742.5641025641,1683,1695,1.285,0.0312768779695034,0,0,0,0,
25,0,0,4036.92307692308,4472.82051282051,3953.84615384615,4266.15384615385,4241.02564102564,4541.02564102564,4578.46153846154,4657.4358974359,3894.35897435898,4282.5641025641,3895.38461538462,4122.05128205128,4427.17948717949,4756.41025641026,1682,1695,1.285,0.0312768779695034,0,0,0,0,
26,0,0,4040,4477.94871794872,3961.02564102564,4265.12820512821,4231.28205128205,4544.10256410256,4585.12820512821,4657.94871794872,3893.84615384615,4285.64102564103,3896.41025641026,4122.5641025641,4429.74358974359,4775.38461538462,1683,1695,1.32,0.0312768779695034,0,0,0,0,
27,0,0,4043.58974358974,4475.38461538462,3965.64102564103,4263.07692307692,4233.33333333333,4544.61538461538,4585.12820512821,4658.97435897436,3894.8717948718,4294.8717948718,3897.94871794872,4142.5641025641,4429.74358974359,4775.89743589744,1682,1694,1.32,0.0312768779695034,0,0,0,0,
28,0,0,4051.28205128205,4482.05128205128,3976.92307692308,4270.76923076923,4233.84615384615,4544.10256410256,4586.66666666667,4658.97435897436,3897.4358974359,4301.53846153846,3896.92307692308,4145.12820512821,4436.41025641026,4755.38461538462,1683,1695,1.32,0.0312768779695034,0,0,0,0,
29,0,0,4050.25641025641,4489.74358974359,3978.97435897436,4276.41025641026,4238.46153846154,4553.33333333333,4600.51282051282,4657.94871794872,3898.46153846154,4306.66666666667,3896.92307692308,4140.51282051282,4447.69230769231,4746.15384615385,1683,1695,1.32,0.0312768779695034,0,0,0,0,
30,0,0,4040.51282051282,4481.02564102564,3968.71794871795,4269.74358974359,4248.71794871795,4553.33333333333,4601.02564102564,4658.46153846154,3896.92307692308,4313.33333333333,3897.4358974359,4158.97435897436,4446.66666666667,4767.17948717949,1682,1695,1.32,0.0312768779695034,0,0,0,0,
31,0,0,4037.4358974359,4472.30769230769,3968.71794871795,4266.66666666667,4250.76923076923,4543.07692307692,4592.82051282051,4658.97435897436,3897.4358974359,4316.92307692308,3896.41025641026,4172.30769230769,4442.05128205128,4786.66666666667,1683,1693,1.358,0.0312768779695034,0,0,0,0,
32,0,0,4040,4475.89743589744,3975.89743589744,4269.23076923077,4247.17948717949,4543.07692307692,4596.92307692308,4658.46153846154,3898.97435897436,4308.20512820513,3896.41025641026,4143.07692307692,4443.58974358974,4780,1684,1693,1.358,0.0312768779695034,0,0,0,0,
33,0,0,4029.23076923077,4474.35897435897,3967.17948717949,4266.66666666667,4241.53846153846,4546.66666666667,4597.4358974359,4658.46153846154,3896.92307692308,4293.84615384615,3897.4358974359,4123.58974358974,4436.92307692308,4768.71794871795,1683,1693,1.358,0.0312768779695034,0,0,0,0,
34,0,0,4016.41025641026,4467.69230769231,3952.82051282051,4264.61538461538,4230.76923076923,4539.48717948718,4585.12820512821,4660,3895.38461538462,4291.79487179487,3897.94871794872,4134.35897435897,4422.5641025641,4763.58974358974,1684,1693,1.358,0.0312768779695034,0,0,0,0,
35,0,0,4015.89743589744,4470.25641025641,3952.82051282051,4266.15384615385,4229.74358974359,4537.4358974359,4582.5641025641,4660.51282051282,3895.89743589744,4297.4358974359,3896.41025641026,4132.30769230769,4421.53846153846,4750.25641025641,1683,1694,1.358,0.508249282836914,0,0,0,0,
36,0,0,4014.8717948718,4473.33333333333,3955.89743589744,4265.64102564103,4233.84615384615,4541.02564102564,4583.07692307692,4659.48717948718,3894.8717948718,4292.30769230769,3895.89743589744,4124.61538461538,4427.17948717949,4748.20512820513,1683,1694,1.394,0.508249282836914,0,0,0,0,
37,0,0,4010.25641025641,4467.69230769231,3956.92307692308,4266.66666666667,4231.79487179487,4538.46153846154,4573.84615384615,4659.48717948718,3891.28205128205,4286.66666666667,3897.4358974359,4124.10256410256,4427.69230769231,4760.51282051282,1682,1693,1.394,0.508249282836914,0,0,0,0,
38,0,0,4014.35897435898,4460.51282051282,3955.38461538462,4265.64102564103,4231.79487179487,4536.92307692308,4569.23076923077,4658.97435897436,3891.79487179487,4288.71794871795,3896.41025641026,4118.46153846154,4425.64102564103,4759.48717948718,1682,1693,1.394,0.508249282836914,0,0,0,0,
39,0,0,4019.48717948718,4458.97435897436,3945.64102564103,4262.5641025641,4234.8717948718,4537.4358974359,4571.28205128205,4657.94871794872,3894.35897435898,4283.07692307692,3894.8717948718,4114.35897435897,4421.53846153846,4743.58974358974,1681,1692,1.394,0.539526164531708,0,0,0,0,
40,0,0,4019.48717948718,4466.66666666667,3946.66666666667,4264.61538461538,4232.30769230769,4537.94871794872,4570.25641025641,4658.46153846154,3893.84615384615,4281.02564102564,3894.8717948718,4121.02564102564,4418.97435897436,4745.12820512821,1681,1693,1.43,0.539526164531708,0,0,0,0,
41,0,0,4025.64102564103,4474.35897435897,3964.61538461539,4265.64102564103,4233.33333333333,4540,4573.33333333333,4660.51282051282,3893.84615384615,4295.89743589744,3896.92307692308,4122.05128205128,4427.17948717949,4762.05128205128,1682,1691,1.43,0.539526164531708,0,0,0,0,
42,0,0,4029.23076923077,4471.79487179487,3973.84615384615,4265.12820512821,4241.53846153846,4539.48717948718,4576.41025641026,4661.53846153846,3895.38461538462,4305.12820512821,3897.4358974359,4130.25641025641,4438.46153846154,4762.5641025641,1680,1693,1.43,0.539526164531708,0,0,0,0,
43,0,0,4022.5641025641,4471.79487179487,3968.71794871795,4265.64102564103,4244.10256410256,4535.89743589744,4572.30769230769,4660,3896.92307692308,4298.46153846154,3896.41025641026,4145.12820512821,4436.41025641026,4760,1681,1693,1.43,0.539526164531708,0,0,0,0,
44,0,0,4020,4476.41025641026,3965.12820512821,4265.64102564103,4237.4358974359,4535.89743589744,4570.76923076923,4658.97435897436,3895.38461538462,4296.41025641026,3896.92307692308,4140,4431.28205128205,4772.30769230769,1681,1694,1.43,0.539526164531708,0,0,0,0,
45,0,0,4022.05128205128,4468.20512820513,3961.53846153846,4264.61538461538,4233.84615384615,4536.41025641026,4573.33333333333,4660.51282051282,3894.35897435898,4299.48717948718,3897.94871794872,4134.35897435897,4426.66666666667,4766.15384615385,1681,1693,1.468,0.539526164531708,0,0,0,0,
46,0,0,4015.38461538462,4456.92307692308,3957.94871794872,4264.10256410256,4233.33333333333,4531.28205128205,4570.25641025641,4660,3894.35897435898,4295.38461538462,3896.92307692308,4134.35897435897,4415.38461538462,4743.58974358974,1681,1694,1.468,0.539526164531708,0,0,0,0,
47,0,0,4011.28205128205,4462.5641025641,3962.5641025641,4264.61538461538,4232.82051282051,4528.20512820513,4572.82051282051,4657.4358974359,3895.38461538462,4295.38461538462,3895.89743589744,4120.51282051282,4411.79487179487,4753.33333333333,1681,1694,1.468,0.539526164531708,0,0,0,0,
48,0,0,4014.8717948718,4466.66666666667,3957.4358974359,4265.12820512821,4231.28205128205,4529.23076923077,4578.46153846154,4656.92307692308,3894.8717948718,4296.92307692308,3896.41025641026,4098.97435897436,4416.92307692308,4764.61538461539,1680,1695,1.468,0.539526164531708,0,0,0,0,
49,0,0,4005.64102564103,4450.76923076923,3942.5641025641,4262.05128205128,4228.20512820513,4523.07692307692,4568.71794871795,4660.51282051282,3893.84615384615,4285.12820512821,3897.4358974359,4097.94871794872,4409.23076923077,4738.46153846154,1681,1695,1.468,0.539526164531708,0,0,0,0,
50,0,0,3996.41025641026,4442.5641025641,3945.64102564103,4258.46153846154,4229.23076923077,4520.51282051282,4565.12820512821,4662.5641025641,3893.33333333333,4274.35897435897,3896.92307692308,4120,4397.94871794872,4732.30769230769,1681,1695,1.507,0.539526164531708,0,0,0,0,
51,0,0,4006.66666666667,4454.35897435897,3963.58974358974,4263.07692307692,4235.38461538462,4535.38461538462,4583.58974358974,4658.46153846154,3891.79487179487,4273.33333333333,3896.41025641026,4124.10256410256,4403.07692307692,4760,1681,1695,1.507,0.539526164531708,0,0,0,0,
52,0,0,4002.05128205128,4454.35897435897,3957.94871794872,4264.10256410256,4234.35897435897,4543.07692307692,4588.20512820513,4655.38461538462,3891.28205128205,4273.33333333333,3896.41025641026,4106.15384615385,4404.10256410256,4747.17948717949,1682,1694,1.507,0.539526164531708,0,0,0,0,
53,0,0,3978.46153846154,4441.53846153846,3940,4258.97435897436,4229.74358974359,4527.17948717949,4571.28205128205,4657.94871794872,3892.82051282051,4273.33333333333,3897.4358974359,4098.46153846154,4394.35897435897,4705.12820512821,1681,1695,1.507,0.539526164531708,0,0,0,0,
54,0,0,3989.23076923077,4447.69230769231,3951.28205128205,4261.53846153846,4236.92307692308,4521.53846153846,4571.79487179487,4660,3893.33333333333,4281.02564102564,3895.89743589744,4109.23076923077,4396.41025641026,4717.94871794872,1683,1695,1.507,0.539526164531708,0,0,0,0,
55,0,0,4023.07692307692,4464.61538461538,3970.76923076923,4263.58974358974,4251.28205128205,4535.89743589744,4588.20512820513,4658.97435897436,3894.8717948718,4289.74358974359,3894.8717948718,4117.94871794872,4404.10256410256,4752.30769230769,1682,1694,1.543,0.656814455986023,0,0,0,0,
56,0,0,4017.4358974359,4463.07692307692,3966.15384615385,4253.84615384615,4247.17948717949,4536.41025641026,4589.23076923077,4660,3896.41025641026,4290.25641025641,3896.41025641026,4099.48717948718,4396.92307692308,4737.94871794872,1683,1695,1.543,0.656814455986023,0,0,0,0,
57,0,0,3984.10256410256,4448.20512820513,3950.76923076923,4247.17948717949,4230.76923076923,4522.05128205128,4574.35897435897,4662.05128205128,3893.84615384615,4280.51282051282,3896.41025641026,4063.58974358974,4383.58974358974,4716.41025641026,1683,1694,1.543,0.656814455986023,0,0,0,0,
58,0,0,3974.35897435898,4438.46153846154,3948.20512820513,4250.76923076923,4230.25641025641,4520,4569.74358974359,4660,3892.30769230769,4268.20512820513,3895.89743589744,4066.15384615385,4378.46153846154,4727.69230769231,1683,1694,1.543,0.656814455986023,0,0,0,0,
59,0,0,3976.41025641026,4438.97435897436,3937.94871794872,4250.76923076923,4230.76923076923,4526.66666666667,4569.74358974359,4659.48717948718,3891.79487179487,4265.64102564103,3894.8717948718,4104.61538461538,4377.4358974359,4724.10256410256,1684,1693,1.578,0.656814455986023,0,0,0,0,
60,0,0,3966.15384615385,4434.35897435897,3909.74358974359,4247.69230769231,4214.8717948718,4517.94871794872,4555.38461538462,4661.02564102564,3889.74358974359,4260,3893.84615384615,4092.82051282051,4368.20512820513,4696.41025641026,1683,1694,1.578,0.656814455986023,0,0,0,0,
61,0,0,3964.61538461539,4429.74358974359,3914.8717948718,4250.25641025641,4217.94871794872,4509.23076923077,4549.23076923077,4661.02564102564,3890.76923076923,4260.51282051282,3894.35897435898,4055.89743589744,4360.51282051282,4696.92307692308,1684,1692,1.578,0.656814455986023,0,0,0,0,
62,0,0,3979.48717948718,4436.92307692308,3951.28205128205,4249.74358974359,4235.89743589744,4517.4358974359,4563.58974358974,4658.97435897436,3894.35897435898,4275.89743589744,3894.8717948718,4065.12820512821,4366.15384615385,4712.30769230769,1683,1694,1.578,0.656814455986023,0,0,0,0,
63,0,0,3988.71794871795,4445.64102564103,3963.58974358974,4250.76923076923,4236.92307692308,4524.61538461538,4571.28205128205,4659.48717948718,3894.8717948718,4281.53846153846,3895.89743589744,4079.48717948718,4374.35897435897,4720.51282051282,1684,1693,1.578,0.656814455986023,0,0,0,0,
64,0,483,3990.76923076923,4450.76923076923,3960.51282051282,4258.46153846154,4236.41025641026,4521.53846153846,4568.20512820513,4661.53846153846,3894.8717948718,4275.38461538462,3896.92307692308,4082.05128205128,4379.48717948718,4738.97435897436,1682,1694,1.616,0.656814455986023,0,0,0,0,
65,0,183,3997.4358974359,4460,3968.71794871795,4257.94871794872,4246.66666666667,4520,4573.33333333333,4656.92307692308,3896.92307692308,4284.61538461538,3896.41025641026,4100.51282051282,4385.12820512821,4740,1684,1694,1.616,0.656814455986023,0,0,0,0,
