COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
28,0,0,4061.53846153846,4572.30769230769,3997.94871794872,4309.23076923077,4186.66666666667,4516.41025641026,4562.05128205128,4657.94871794872,4037.94871794872,4247.17948717949,4042.05128205128,4149.23076923077,4397.4358974359,4817.4358974359,1681,1693,0.954,0.0390960983932018,0,0,0,0,
29,0,0,4049.23076923077,4571.28205128205,3988.20512820513,4310.76923076923,4183.58974358974,4506.15384615385,4553.84615384615,4662.05128205128,4037.94871794872,4251.79487179487,4044.61538461539,4158.46153846154,4398.97435897436,4805.64102564103,1680,1692,0.954,0.0390960983932018,0,0,0,0,
30,0,0,4055.38461538462,4570.76923076923,3987.69230769231,4312.30769230769,4185.12820512821,4506.15384615385,4555.89743589744,4658.97435897436,4037.4358974359,4256.41025641026,4043.07692307692,4147.17948717949,4398.46153846154,4826.15384615385,1680,1693,0.954,0.0390960983932018,0,0,0,0,
31,0,0,4064.10256410256,4573.84615384615,4006.66666666667,4310.76923076923,4182.5641025641,4508.71794871795,4562.05128205128,4657.4358974359,4036.41025641026,4253.84615384615,4041.53846153846,4117.94871794872,4397.94871794872,4850.76923076923,1682,1693,0.954,0.0390960983932018,0,0,0,0,
32,0,0,4073.33333333333,4581.53846153846,4017.94871794872,4314.35897435897,4183.58974358974,4509.23076923077,4567.69230769231,4658.46153846154,4037.4358974359,4249.74358974359,4042.5641025641,4118.46153846154,4403.07692307692,4843.07692307692,1680,1693,0.991,0.0390960983932018,0,0,0,0,
33,0,0,4079.48717948718,4586.66666666667,4013.33333333333,4315.89743589744,4191.79487179487,4508.20512820513,4568.20512820513,4657.4358974359,4035.89743589744,4251.28205128205,4044.61538461539,4152.30769230769,4404.10256410256,4827.17948717949,1681,1694,0.991,0.0390960983932018,0,0,0,0,
34,0,0,4070.25641025641,4584.61538461538,4013.84615384615,4310.76923076923,4180.51282051282,4509.74358974359,4564.61538461538,4654.35897435897,4033.33333333333,4249.74358974359,4044.10256410256,4162.05128205128,4396.41025641026,4818.97435897436,1680,1694,0.991,0.0390960983932018,0,0,0,0,
35,0,0,4060,4584.10256410256,4015.38461538462,4314.35897435897,4164.61538461538,4518.46153846154,4567.69230769231,4654.35897435897,4031.79487179487,4245.12820512821,4042.5641025641,4138.46153846154,4392.82051282051,4817.4358974359,1682,1695,0.991,0.0390960983932018,0,0,0,0,
36,0,0,4063.58974358974,4585.12820512821,4011.28205128205,4321.02564102564,4180,4526.66666666667,4577.94871794872,4657.4358974359,4031.79487179487,4249.23076923077,4046.66666666667,4139.48717948718,4395.38461538462,4828.20512820513,1682,1693,0.991,0.0390960983932018,0,0,0,0,
37,0,0,4063.07692307692,4575.89743589744,4003.07692307692,4315.89743589744,4196.92307692308,4524.10256410256,4577.94871794872,4657.4358974359,4031.79487179487,4249.74358974359,4049.23076923077,4158.46153846154,4394.35897435897,4838.46153846154,1682,1695,1.028,0.0390960983932018,0,0,0,0,
38,0,0,4055.38461538462,4568.20512820513,3994.8717948718,4311.79487179487,4186.66666666667,4518.46153846154,4569.74358974359,4656.41025641026,4035.38461538462,4243.07692307692,4043.07692307692,4144.10256410256,4394.35897435897,4841.53846153846,1683,1694,1.028,0.0390960983932018,0,0,0,0,
39,0,0,4056.41025641026,4574.8717948718,3997.4358974359,4318.97435897436,4188.71794871795,4521.53846153846,4565.64102564103,4660.51282051282,4038.97435897436,4253.84615384615,4040,4117.4358974359,4396.41025641026,4841.02564102564,1683,1695,1.028,0.0390960983932018,0,0,0,0,
40,0,0,4054.35897435898,4579.48717948718,3998.97435897436,4320,4203.07692307692,4522.5641025641,4567.69230769231,4662.5641025641,4037.4358974359,4264.61538461538,4042.5641025641,4102.05128205128,4395.89743589744,4815.38461538462,1684,1694,1.028,0.0390960983932018,0,0,0,0,
41,0,0,4046.15384615385,4570.25641025641,3989.74358974359,4314.35897435897,4193.84615384615,4512.30769230769,4566.15384615385,4658.97435897436,4034.8717948718,4252.82051282051,4042.05128205128,4088.71794871795,4394.8717948718,4786.15384615385,1683,1695,1.028,0.0390960983932018,0,0,0,0,
42,0,0,4048.71794871795,4566.66666666667,3991.79487179487,4315.89743589744,4185.12820512821,4508.20512820513,4565.12820512821,4658.97435897436,4035.38461538462,4243.58974358974,4042.05128205128,4090.76923076923,4395.89743589744,4807.17948717949,1684,1694,1.066,0.0390960983932018,0,0,0,0,
43,0,0,4057.4358974359,4577.94871794872,4008.20512820513,4322.05128205128,4199.48717948718,4517.94871794872,4570.76923076923,4658.46153846154,4035.89743589744,4251.28205128205,4045.64102564103,4119.48717948718,4396.92307692308,4850.76923076923,1683,1694,1.066,0.0390960983932018,0,0,0,0,
44,0,0,4062.5641025641,4586.15384615385,4017.4358974359,4325.12820512821,4207.69230769231,4522.5641025641,4572.30769230769,4655.38461538462,4034.35897435898,4251.28205128205,4046.15384615385,4133.33333333333,4395.89743589744,4846.66666666667,1684,1694,1.066,0.0390960983932018,0,0,0,0,
45,0,0,4067.69230769231,4585.64102564103,4016.92307692308,4326.66666666667,4188.71794871795,4519.48717948718,4572.30769230769,4656.92307692308,4033.84615384615,4245.64102564103,4046.15384615385,4113.84615384615,4397.4358974359,4814.8717948718,1682,1693,1.066,0.0390960983932018,0,0,0,0,
46,0,0,4066.15384615385,4584.61538461538,4015.89743589744,4327.17948717949,4179.48717948718,4522.5641025641,4580,4660,4035.89743589744,4251.79487179487,4046.15384615385,4104.10256410256,4405.12820512821,4829.23076923077,1682,1694,1.102,0.0390960983932018,0,0,0,0,
47,0,0,4057.94871794872,4584.61538461538,4015.89743589744,4325.64102564103,4198.46153846154,4526.66666666667,4585.12820512821,4662.05128205128,4036.41025641026,4249.23076923077,4042.5641025641,4116.92307692308,4404.61538461538,4854.8717948718,1682,1693,1.102,0.0390960983932018,0,0,0,0,
48,0,0,4059.48717948718,4582.5641025641,4020.51282051282,4324.61538461538,4208.71794871795,4525.64102564103,4582.5641025641,4660.51282051282,4035.89743589744,4243.58974358974,4041.53846153846,4136.41025641026,4401.02564102564,4831.28205128205,1681,1694,1.102,0.0390960983932018,0,0,0,0,
49,0,0,4070.25641025641,4584.10256410256,4025.64102564103,4326.15384615385,4199.48717948718,4524.10256410256,4582.5641025641,4656.41025641026,4039.48717948718,4257.4358974359,4043.07692307692,4152.82051282051,4407.69230769231,4815.38461538462,1682,1693,1.102,0.0390960983932018,0,0,0,0,
50,0,0,4075.89743589744,4591.28205128205,4024.61538461539,4327.69230769231,4199.48717948718,4525.12820512821,4586.66666666667,4653.84615384615,4049.23076923077,4269.74358974359,4041.02564102564,4158.97435897436,4416.92307692308,4844.61538461539,1681,1694,1.102,0.0390960983932018,0,0,0,0,
51,0,0,4070.25641025641,4593.84615384615,4024.10256410256,4328.20512820513,4205.64102564103,4527.17948717949,4588.20512820513,4656.41025641026,4053.84615384615,4266.15384615385,4037.94871794872,4153.84615384615,4416.41025641026,4854.35897435897,1681,1695,1.138,0.0390960983932018,0,0,0,0,
52,0,0,4055.38461538462,4589.23076923077,4021.02564102564,4326.15384615385,4200,4524.61538461538,4582.5641025641,4660,4046.66666666667,4265.64102564103,4038.46153846154,4150.76923076923,4409.74358974359,4836.92307692308,1681,1695,1.138,0.0390960983932018,0,0,0,0,
53,0,0,4054.35897435898,4585.12820512821,4009.23076923077,4321.53846153846,4197.94871794872,4519.48717948718,4570.25641025641,4660.51282051282,4036.92307692308,4268.20512820513,4040,4142.05128205128,4406.66666666667,4839.48717948718,1681,1694,1.138,0.0390960983932018,0,0,0,0,
54,0,0,4068.71794871795,4583.58974358974,4004.61538461539,4320.51282051282,4201.53846153846,4518.97435897436,4564.61538461538,4657.4358974359,4036.92307692308,4262.5641025641,4039.48717948718,4117.4358974359,4411.28205128205,4847.69230769231,1680,1694,1.138,0.0390960983932018,0,0,0,0,
55,0,0,4075.89743589744,4584.61538461538,4012.82051282051,4321.53846153846,4199.48717948718,4520,4569.23076923077,4655.89743589744,4037.94871794872,4253.33333333333,4038.97435897436,4118.97435897436,4412.82051282051,4852.30769230769,1681,1695,1.138,0.0390960983932018,0,0,0,0,
56,0,0,4073.33333333333,4581.02564102564,4015.89743589744,4320.51282051282,4197.4358974359,4519.48717948718,4568.20512820513,4657.94871794872,4030.76923076923,4245.64102564103,4041.02564102564,4148.71794871795,4401.02564102564,4845.12820512821,1681,1694,1.175,0.0390960983932018,0,0,0,0,
57,0,0,4066.66666666667,4581.02564102564,4011.28205128205,4322.05128205128,4197.4358974359,4519.48717948718,4571.79487179487,4658.97435897436,4027.17948717949,4245.12820512821,4044.61538461539,4159.48717948718,4396.41025641026,4814.8717948718,1681,1695,1.175,0.0390960983932018,0,0,0,0,
58,0,0,4053.84615384615,4583.58974358974,4013.84615384615,4320,4197.94871794872,4523.07692307692,4584.10256410256,4657.4358974359,4029.74358974359,4250.76923076923,4044.10256410256,4154.8717948718,4409.23076923077,4806.15384615385,1682,1694,1.175,0.0390960983932018,0,0,0,0,
59,0,0,4049.23076923077,4578.97435897436,4013.84615384615,4315.38461538462,4198.46153846154,4521.02564102564,4582.05128205128,4655.38461538462,4029.74358974359,4246.15384615385,4038.97435897436,4152.30769230769,4415.38461538462,4842.5641025641,1682,1695,1.175,0.0390960983932018,0,0,0,0,
60,0,0,4066.15384615385,4575.89743589744,4007.17948717949,4315.89743589744,4200.51282051282,4511.79487179487,4570.25641025641,4653.84615384615,4030.76923076923,4244.10256410256,4038.46153846154,4147.69230769231,4413.84615384615,4865.64102564103,1683,1695,1.212,0.0390960983932018,0,0,0,0,
61,0,0,4070.25641025641,4577.94871794872,4004.61538461539,4316.92307692308,4197.94871794872,4506.66666666667,4566.66666666667,4656.92307692308,4034.35897435898,4255.89743589744,4042.5641025641,4137.4358974359,4414.35897435897,4847.17948717949,1682,1695,1.212,0.0390960983932018,0,0,0,0,
62,0,0,4057.94871794872,4577.4358974359,4000.51282051282,4311.28205128205,4194.35897435897,4506.15384615385,4568.20512820513,4663.58974358974,4037.4358974359,4264.10256410256,4044.10256410256,4132.30769230769,4413.84615384615,4837.94871794872,1683,1696,1.212,0.0390960983932018,0,0,0,0,
63,0,0,4063.07692307692,4576.92307692308,3995.89743589744,4310.76923076923,4198.46153846154,4510.76923076923,4568.20512820513,4662.05128205128,4042.05128205128,4263.07692307692,4041.53846153846,4131.28205128205,4414.8717948718,4850.76923076923,1683,1695,1.212,0.0390960983932018,0,0,0,0,
64,0,483,4075.89743589744,4585.64102564103,3997.94871794872,4315.38461538462,4208.71794871795,4518.97435897436,4571.28205128205,4659.48717948718,4047.17948717949,4265.12820512821,4040.51282051282,4140,4416.41025641026,4841.02564102564,1684,1695,1.212,0.0390960983932018,0,0,0,0,
65,0,354,4069.74358974359,4589.23076923077,4003.07692307692,4316.92307692308,4215.38461538462,4521.53846153846,4572.30769230769,4662.5641025641,4042.5641025641,4266.15384615385,4042.05128205128,4155.38461538462,4413.84615384615,4825.64102564103,1683,1694,1.249,0.0390960983932018,0,0,0,0,
66,0,501,4064.61538461539,4585.64102564103,4010.25641025641,4322.5641025641,4215.38461538462,4522.05128205128,4570.25641025641,4660,4036.41025641026,4264.61538461538,4042.5641025641,4155.89743589744,4420,4845.12820512821,1683,1695,1.249,0.0390960983932018,0,0,0,0,
67,0,497,4074.8717948718,4588.20512820513,4013.33333333333,4327.17948717949,4215.38461538462,4518.97435897436,4570.25641025641,4653.33333333333,4034.8717948718,4262.05128205128,4041.53846153846,4143.58974358974,4429.23076923077,4857.94871794872,1683,1693,1.249,0.0390960983932018,0,0,0,0,
68,0,515,4076.92307692308,4590.25641025641,4008.20512820513,4325.64102564103,4215.38461538462,4510.25641025641,4568.20512820513,4654.35897435897,4029.74358974359,4251.79487179487,4039.48717948718,4130.25641025641,4422.05128205128,4845.64102564103,1684,1694,1.249,0.0390960983932018,0,0,0,0,
69,0,503,4072.30769230769,4590.76923076923,4009.74358974359,4326.15384615385,4213.84615384615,4509.74358974359,4569.23076923077,4661.02564102564,4025.64102564103,4241.53846153846,4038.46153846154,4138.46153846154,4419.48717948718,4850.25641025641,1684,1693,1.249,0.0390960983932018,0,0,0,0,
70,0,484,4079.48717948718,4589.74358974359,4015.89743589744,4327.69230769231,4216.41025641026,4521.53846153846,4577.94871794872,4661.02564102564,4027.17948717949,4245.12820512821,4041.02564102564,4163.58974358974,4431.79487179487,4854.8717948718,1683,1695,1.284,0.0390960983932018,0,0,0,0,
71,0,0,4077.4358974359,4587.17948717949,4006.66666666667,4321.53846153846,4217.4358974359,4524.61538461538,4585.64102564103,4658.97435897436,4029.74358974359,4255.38461538462,4042.05128205128,4161.53846153846,4432.30769230769,4841.53846153846,1684,1693,1.284,0.0390960983932018,0,0,0,0,
72,0,334,4065.12820512821,4585.12820512821,3998.97435897436,4315.89743589744,4210.76923076923,4518.97435897436,4585.64102564103,4660,4033.33333333333,4262.05128205128,4040,4142.5641025641,4424.10256410256,4844.61538461539,1682,1694,1.284,0.0390960983932018,0,0,0,0,
73,0,447,4070.25641025641,4583.58974358974,4006.66666666667,4316.92307692308,4212.30769230769,4522.5641025641,4585.12820512821,4660.51282051282,4041.53846153846,4269.23076923077,4041.53846153846,4151.28205128205,4429.74358974359,4862.5641025641,1683,1694,1.284,0.0390960983932018,0,0,0,0,
74,0,438,4074.8717948718,4577.4358974359,4010.76923076923,4313.84615384615,4215.89743589744,4523.07692307692,4583.07692307692,4660,4048.71794871795,4278.46153846154,4045.12820512821,4163.58974358974,4436.41025641026,4866.66666666667,1682,1693,1.321,0.0390960983932018,0,0,0,0,
75,0,459,4056.92307692308,4568.71794871795,4002.5641025641,4308.20512820513,4205.64102564103,4511.79487179487,4573.84615384615,4661.53846153846,4046.15384615385,4283.58974358974,4045.64102564103,4143.58974358974,4429.74358974359,4856.92307692308,1682,1693,1.321,0.0390960983932018,0,0,0,0,
76,0,0,4047.69230769231,4569.74358974359,3995.89743589744,4310.25641025641,4203.07692307692,4504.61538461538,4567.17948717949,4660.51282051282,4040,4275.89743589744,4043.07692307692,4129.74358974359,4423.58974358974,4845.64102564103,1682,1693,1.321,0.0390960983932018,0,0,0,0,
77,0,489,4062.5641025641,4581.53846153846,4004.10256410256,4318.46153846154,4214.8717948718,4506.15384615385,4568.71794871795,4656.92307692308,4036.92307692308,4266.15384615385,4041.53846153846,4141.53846153846,4427.69230769231,4846.15384615385,1681,1693,1.321,0.0390960983932018,0,0,0,0,
78,0,438,4069.74358974359,4588.20512820513,4016.92307692308,4321.02564102564,4218.46153846154,4509.23076923077,4572.30769230769,4660,4035.38461538462,4262.05128205128,4039.48717948718,4133.84615384615,4430.76923076923,4847.17948717949,1681,1692,1.321,0.0390960983932018,0,0,0,0,
79,0,459,4065.12820512821,4587.17948717949,4010.25641025641,4315.89743589744,4212.30769230769,4503.07692307692,4566.66666666667,4659.48717948718,4027.17948717949,4254.8717948718,4037.4358974359,4115.89743589744,4427.69230769231,4837.4358974359,1680,1693,1.359,0.0390960983932018,0,0,0,0,
80,0,0,4066.15384615385,4585.12820512821,3992.82051282051,4313.84615384615,4208.71794871795,4492.30769230769,4557.94871794872,4653.84615384615,4018.97435897436,4247.69230769231,4038.46153846154,4128.71794871795,4424.61538461538,4845.64102564103,1680,1691,1.359,0.0390960983932018,0,0,0,0,
81,0,489,4069.74358974359,4587.69230769231,3990.76923076923,4320,4203.58974358974,4494.35897435897,4559.48717948718,4656.92307692308,4020.51282051282,4245.12820512821,4038.97435897436,4150.25641025641,4426.15384615385,4870.76923076923,1681,1692,1.359,0.0390960983932018,0,0,0,0,
82,0,438,4066.66666666667,4587.69230769231,3993.84615384615,4319.48717948718,4201.53846153846,4504.61538461538,4563.58974358974,4660.51282051282,4019.48717948718,4238.46153846154,4038.97435897436,4142.5641025641,4422.05128205128,4874.35897435897,1681,1692,1.359,0.516068518161774,0,0,0,0,
83,0,459,4061.53846153846,4583.58974358974,3990.25641025641,4314.35897435897,4205.64102564103,4505.64102564103,4562.5641025641,4658.46153846154,4017.4358974359,4232.82051282051,4039.48717948718,4128.71794871795,4415.38461538462,4858.97435897436,1681,1693,1.359,0.516068518161774,0,0,0,0,
84,0,0,4069.23076923077,4585.12820512821,3996.92307692308,4318.97435897436,4215.38461538462,4502.5641025641,4565.12820512821,4658.46153846154,4030.76923076923,4248.20512820513,4042.05128205128,4139.48717948718,4422.05128205128,4854.8717948718,1681,1693,1.395,0.516068518161774,0,0,0,0,
85,0,489,4073.84615384615,4588.71794871795,4005.64102564103,4323.58974358974,4218.97435897436,4507.17948717949,4569.74358974359,4659.48717948718,4046.66666666667,4273.84615384615,4043.07692307692,4143.07692307692,4436.92307692308,4865.12820512821,1683,1692,1.395,0.516068518161774,0,0,0,0,
86,0,438,4058.97435897436,4585.12820512821,4004.10256410256,4318.97435897436,4203.58974358974,4508.71794871795,4568.71794871795,4657.4358974359,4048.20512820513,4284.61538461538,4041.53846153846,4132.82051282051,4436.41025641026,4857.94871794872,1681,1692,1.395,0.555164575576782,0,0,0,0,
87,0,459,4051.79487179487,4581.53846153846,4000.51282051282,4318.46153846154,4196.92307692308,4504.10256410256,4566.66666666667,4658.46153846154,4043.58974358974,4275.89743589744,4040,4142.05128205128,4425.64102564103,4840.51282051282,1682,1694,1.395,0.555164575576782,0,0,0,0,
88,0,0,4061.02564102564,4584.10256410256,3994.35897435898,4318.46153846154,4213.33333333333,4502.5641025641,4561.53846153846,4658.46153846154,4040,4264.61538461538,4041.02564102564,4135.89743589744,4426.15384615385,4836.92307692308,1683,1694,1.395,0.555164575576782,0,0,0,0,
89,0,489,4062.05128205128,4585.12820512821,3987.69230769231,4315.38461538462,4223.07692307692,4500,4552.30769230769,4659.48717948718,4034.8717948718,4265.12820512821,4042.5641025641,4101.02564102564,4427.17948717949,4837.4358974359,1682,1695,1.431,0.555164575576782,0,0,0,0,
90,0,438,4056.92307692308,4584.61538461538,3989.23076923077,4317.94871794872,4215.89743589744,4491.79487179487,4555.38461538462,4666.15384615385,4033.33333333333,4266.66666666667,4042.05128205128,4112.82051282051,4429.23076923077,4845.64102564103,1684,1694,1.431,0.555164575576782,0,0,0,0,
91,0,459,4061.53846153846,4592.82051282051,4000.51282051282,4323.07692307692,4214.35897435897,4492.82051282051,4565.64102564103,4665.12820512821,4033.84615384615,4263.07692307692,4044.10256410256,4158.46153846154,4437.94871794872,4870.76923076923,1682,1694,1.431,0.555164575576782,0,0,0,0,
92,0,0,4066.15384615385,4605.64102564103,4011.79487179487,4326.15384615385,4220,4502.5641025641,4568.20512820513,4656.92307692308,4030.76923076923,4262.5641025641,4044.61538461539,4148.20512820513,4445.64102564103,4881.02564102564,1684,1694,1.431,0.555164575576782,0,0,0,0,
93,0,489,4063.07692307692,4602.5641025641,4015.38461538462,4328.20512820513,4218.46153846154,4497.94871794872,4566.66666666667,4656.41025641026,4027.17948717949,4266.66666666667,4042.5641025641,4129.74358974359,4452.82051282051,4875.38461538462,1682,1694,1.467,0.555164575576782,0,0,0,0,
94,0,438,4055.38461538462,4589.23076923077,4005.12820512821,4322.5641025641,4216.41025641026,4490.76923076923,4568.20512820513,4658.97435897436,4026.66666666667,4265.64102564103,4044.10256410256,4152.30769230769,4457.94871794872,4876.41025641026,1683,1694,1.467,0.555164575576782,0,0,0,0,
95,0,459,4053.84615384615,4582.05128205128,3993.84615384615,4312.82051282051,4217.4358974359,4492.82051282051,4565.64102564103,4654.8717948718,4029.74358974359,4257.94871794872,4046.66666666667,4155.38461538462,4462.5641025641,4870.76923076923,1682,1693,1.467,0.555164575576782,0,0,0,0,
96,0,0,4057.94871794872,4575.89743589744,3991.28205128205,4311.28205128205,4220,4493.84615384615,4562.05128205128,4653.84615384615,4034.35897435898,4257.4358974359,4046.15384615385,4133.33333333333,4470.25641025641,4860,1682,1695,1.467,0.555164575576782,0,0,0,0,
97,0,489,4047.17948717949,4566.15384615385,3983.07692307692,4311.28205128205,4217.4358974359,4497.4358974359,4563.07692307692,4657.94871794872,4036.41025641026,4263.58974358974,4047.17948717949,4127.69230769231,4468.71794871795,4850.76923076923,1681,1694,1.467,0.555164575576782,0,0,0,0,
98,0,438,4032.30769230769,4564.10256410256,3972.30769230769,4307.17948717949,4214.8717948718,4502.5641025641,4558.97435897436,4658.97435897436,4036.92307692308,4260.51282051282,4047.17948717949,4124.61538461538,4457.94871794872,4831.28205128205,1681,1697,1.505,0.625537574291229,0,0,0,0,
99,0,459,4032.82051282051,4566.15384615385,3968.71794871795,4308.20512820513,4215.89743589744,4499.48717948718,4555.38461538462,4658.46153846154,4040.51282051282,4255.38461538462,4043.58974358974,4112.30769230769,4463.07692307692,4827.17948717949,1682,1695,1.505,0.625537574291229,0,0,0,0,
100,0,0,4042.05128205128,4568.20512820513,3972.30769230769,4310.76923076923,4208.71794871795,4498.97435897436,4561.53846153846,4660,4044.10256410256,4256.92307692308,4047.17948717949,4111.28205128205,4474.8717948718,4834.35897435897,1680,1696,1.505,0.625537574291229,0,0,0,0,
101,0,489,4052.30769230769,4580,3983.07692307692,4318.46153846154,4203.07692307692,4508.71794871795,4569.23076923077,4662.05128205128,4046.15384615385,4261.02564102564,4050.76923076923,4138.46153846154,4477.94871794872,4826.66666666667,1681,1695,1.505,0.625537574291229,0,0,0,0,
102,0,438,4061.53846153846,4593.33333333333,3991.79487179487,4328.20512820513,4205.12820512821,4510.76923076923,4572.30769230769,4659.48717948718,4046.15384615385,4262.05128205128,4048.71794871795,4163.58974358974,4489.23076923077,4833.33333333333,1680,1694,1.505,0.625537574291229,0,0,0,0,
103,0,459,4062.5641025641,4591.28205128205,3991.79487179487,4323.58974358974,4204.10256410256,4508.20512820513,4570.25641025641,4654.8717948718,4040.51282051282,4257.4358974359,4048.71794871795,4149.74358974359,4493.33333333333,4857.4358974359,1681,1695,1.543,0.625537574291229,0,0,0,0,
104,0,0,4057.4358974359,4584.61538461538,3987.17948717949,4315.38461538462,4196.92307692308,4506.66666666667,4559.48717948718,4656.92307692308,4034.8717948718,4243.58974358974,4049.74358974359,4131.79487179487,4480,4853.84615384615,1682,1693,1.543,0.625537574291229,0,0,0,0,
105,0,489,4053.33333333333,4589.74358974359,3985.64102564103,4322.05128205128,4192.82051282051,4507.17948717949,4557.4358974359,4662.05128205128,4034.8717948718,4237.94871794872,4049.23076923077,4137.94871794872,4476.41025641026,4844.61538461539,1683,1693,1.543,0.625537574291229,0,0,0,0,
106,0,438,4050.25641025641,4596.41025641026,3987.69230769231,4328.71794871795,4189.23076923077,4513.84615384615,4564.10256410256,4658.46153846154,4036.92307692308,4241.02564102564,4047.69230769231,4136.41025641026,4484.10256410256,4844.10256410256,1682,1693,1.543,0.625537574291229,0,0,0,0,
107,0,459,4051.28205128205,4594.35897435897,3987.17948717949,4325.64102564103,4186.15384615385,4514.8717948718,4561.53846153846,4655.89743589744,4036.41025641026,4236.41025641026,4046.15384615385,4127.69230769231,4478.46153846154,4825.12820512821,1683,1694,1.579,0.625537574291229,0,0,0,0,
108,0,0,4052.82051282051,4587.17948717949,3977.4358974359,4323.07692307692,4186.66666666667,4508.71794871795,4552.82051282051,4660.51282051282,4034.8717948718,4227.69230769231,4046.15384615385,4123.58974358974,4463.07692307692,4813.33333333333,1683,1693,1.579,0.625537574291229,0,0,0,0,
109,0,489,4056.92307692308,4584.10256410256,3971.28205128205,4321.53846153846,4182.05128205128,4504.61538461538,4547.69230769231,4661.02564102564,4034.8717948718,4225.64102564103,4047.17948717949,4115.89743589744,4458.97435897436,4825.12820512821,1683,1693,1.579,0.625537574291229,0,0,0,0,
110,0,438,4071.28205128205,4592.30769230769,3982.5641025641,4325.12820512821,4184.10256410256,4511.79487179487,4555.89743589744,4659.48717948718,4044.10256410256,4235.38461538462,4050.76923076923,4122.05128205128,4470.76923076923,4836.92307692308,1683,1693,1.579,0.625537574291229,0,0,0,0,
111,0,459,4082.05128205128,4598.97435897436,3995.89743589744,4330.76923076923,4191.28205128205,4524.61538461538,4568.71794871795,4660.51282051282,4052.82051282051,4250.25641025641,4053.33333333333,4137.94871794872,4483.58974358974,4842.5641025641,1682,1694,1.579,0.625537574291229,0,0,0,0,
112,0,0,4072.30769230769,4590.25641025641,3987.69230769231,4325.64102564103,4177.94871794872,4521.53846153846,4563.58974358974,4660.51282051282,4046.66666666667,4252.82051282051,4050.76923076923,4135.89743589744,4482.05128205128,4835.89743589744,1684,1694,1.616,0.625537574291229,0,0,0,0,
