COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
82,0,444,4060.51282051282,4537.4358974359,4003.07692307692,4214.35897435897,4164.61538461538,4492.82051282051,4578.97435897436,4659.48717948718,4037.94871794872,4179.48717948718,3973.33333333333,4015.89743589744,4337.94871794872,4732.30769230769,1683,1695,1.23,0.0390960983932018,0,0,0,0,
83,0,461,4054.35897435898,4532.82051282051,3988.20512820513,4211.79487179487,4174.35897435897,4490.76923076923,4570.76923076923,4654.8717948718,4027.17948717949,4172.30769230769,3963.58974358974,4007.17948717949,4333.33333333333,4731.79487179487,1683,1694,1.23,0.0390960983932018,0,0,0,0,
84,0,393,4030.25641025641,4524.61538461538,3981.53846153846,4202.5641025641,4172.30769230769,4478.46153846154,4558.46153846154,4654.35897435897,4006.66666666667,4165.12820512821,3953.84615384615,3984.61538461539,4321.02564102564,4714.8717948718,1682,1696,1.23,0.0390960983932018,0,0,0,0,
85,0,493,4026.15384615385,4528.71794871795,3990.76923076923,4209.23076923077,4164.10256410256,4478.97435897436,4553.33333333333,4658.46153846154,3998.46153846154,4158.46153846154,3965.12820512821,3986.66666666667,4326.15384615385,4717.94871794872,1683,1695,1.23,0.0390960983932018,0,0,0,0,
86,0,444,4053.33333333333,4546.66666666667,3997.4358974359,4221.53846153846,4175.38461538462,4491.28205128205,4553.33333333333,4657.4358974359,4004.10256410256,4163.58974358974,3982.05128205128,4013.84615384615,4343.07692307692,4734.8717948718,1681,1696,1.23,0.0390960983932018,0,0,0,0,
87,0,461,4077.4358974359,4555.38461538462,3998.97435897436,4223.58974358974,4182.05128205128,4491.79487179487,4553.33333333333,4654.35897435897,4004.10256410256,4180,3984.61538461539,4029.74358974359,4351.79487179487,4741.53846153846,1683,1696,1.266,0.0390960983932018,0,0,0,0,
88,0,393,4087.17948717949,4555.89743589744,4004.61538461539,4227.69230769231,4178.97435897436,4491.79487179487,4563.58974358974,4656.41025641026,4001.02564102564,4184.10256410256,3991.28205128205,4026.15384615385,4358.46153846154,4750.25641025641,1682,1695,1.266,0.0390960983932018,0,0,0,0,
89,0,493,4081.53846153846,4560,4016.92307692308,4235.89743589744,4186.66666666667,4507.69230769231,4581.53846153846,4660.51282051282,4011.79487179487,4184.61538461538,4002.05128205128,4013.33333333333,4365.64102564103,4758.46153846154,1682,1696,1.266,0.0390960983932018,0,0,0,0,
90,0,444,4062.5641025641,4556.92307692308,4029.74358974359,4229.74358974359,4174.8717948718,4509.74358974359,4588.71794871795,4659.48717948718,4032.30769230769,4212.82051282051,4009.74358974359,4024.61538461539,4372.82051282051,4753.33333333333,1683,1694,1.266,0.0390960983932018,0,0,0,0,
91,0,461,4066.15384615385,4551.28205128205,4026.66666666667,4220,4148.20512820513,4493.84615384615,4584.10256410256,4656.41025641026,4049.74358974359,4238.46153846154,4018.46153846154,4058.97435897436,4378.97435897436,4750.76923076923,1682,1694,1.266,0.0390960983932018,0,0,0,0,
92,0,393,4090.25641025641,4550.25641025641,4004.61538461539,4216.92307692308,4157.4358974359,4487.69230769231,4577.94871794872,4656.92307692308,4049.74358974359,4222.5641025641,4016.92307692308,4053.33333333333,4367.69230769231,4751.79487179487,1683,1693,1.303,0.0390960983932018,0,0,0,0,
93,0,493,4094.35897435898,4553.84615384615,3993.33333333333,4217.4358974359,4176.41025641026,4490.76923076923,4567.17948717949,4656.92307692308,4041.53846153846,4206.66666666667,4006.66666666667,4013.33333333333,4353.33333333333,4749.23076923077,1682,1693,1.303,0.0390960983932018,0,0,0,0,
94,0,444,4089.23076923077,4557.4358974359,4003.58974358974,4220.51282051282,4161.53846153846,4490.76923076923,4558.46153846154,4653.33333333333,4038.46153846154,4203.58974358974,4005.64102564103,4011.28205128205,4360.51282051282,4748.20512820513,1683,1693,1.303,0.0390960983932018,0,0,0,0,
95,0,461,4090.25641025641,4554.35897435897,4003.58974358974,4217.4358974359,4141.02564102564,4488.71794871795,4553.84615384615,4653.33333333333,4038.46153846154,4193.84615384615,4008.71794871795,4034.35897435898,4363.07692307692,4745.64102564103,1683,1693,1.303,0.0390960983932018,0,0,0,0,
96,0,393,4085.64102564103,4557.4358974359,3995.89743589744,4219.48717948718,4144.61538461538,4488.71794871795,4551.79487179487,4656.41025641026,4035.89743589744,4204.10256410256,4003.58974358974,4025.12820512821,4346.15384615385,4744.61538461539,1684,1693,1.338,0.0390960983932018,0,0,0,0,
97,0,493,4079.48717948718,4570.25641025641,4009.23076923077,4230.25641025641,4165.12820512821,4491.79487179487,4558.46153846154,4655.89743589744,4034.35897435898,4217.4358974359,4001.53846153846,3997.94871794872,4346.15384615385,4746.66666666667,1683,1693,1.338,0.0390960983932018,0,0,0,0,
98,0,444,4082.5641025641,4576.41025641026,4022.05128205128,4235.89743589744,4171.79487179487,4494.8717948718,4567.69230769231,4655.89743589744,4037.94871794872,4208.20512820513,4007.17948717949,4007.69230769231,4360.51282051282,4745.12820512821,1684,1694,1.338,0.0390960983932018,0,0,0,0,
99,0,461,4092.30769230769,4571.28205128205,4010.76923076923,4232.30769230769,4152.30769230769,4494.8717948718,4567.17948717949,4658.46153846154,4038.46153846154,4200.51282051282,4005.64102564103,4035.89743589744,4356.41025641026,4738.97435897436,1683,1694,1.338,0.0390960983932018,0,0,0,0,
100,0,393,4091.28205128205,4572.82051282051,4002.05128205128,4232.30769230769,4149.74358974359,4493.33333333333,4558.46153846154,4657.94871794872,4028.71794871795,4193.33333333333,3994.8717948718,4011.28205128205,4337.94871794872,4727.17948717949,1683,1695,1.338,0.0390960983932018,0,0,0,0,
101,0,493,4078.97435897436,4575.38461538462,4003.07692307692,4236.41025641026,4157.94871794872,4490.25641025641,4550.25641025641,4657.94871794872,4017.4358974359,4182.05128205128,3986.15384615385,3960.51282051282,4324.61538461538,4716.41025641026,1684,1693,1.375,0.0390960983932018,0,0,0,0,
102,0,444,4082.05128205128,4569.23076923077,3994.8717948718,4234.8717948718,4144.10256410256,4487.69230769231,4549.23076923077,4661.02564102564,4020,4190.25641025641,3992.82051282051,3973.84615384615,4325.12820512821,4728.71794871795,1683,1695,1.375,0.0390960983932018,0,0,0,0,
103,0,461,4098.97435897436,4576.92307692308,3984.61538461539,4233.33333333333,4139.48717948718,4496.92307692308,4553.84615384615,4659.48717948718,4023.07692307692,4200,3998.97435897436,4025.12820512821,4334.8717948718,4738.97435897436,1683,1694,1.375,0.0390960983932018,0,0,0,0,
104,0,393,4094.8717948718,4587.17948717949,3991.79487179487,4234.35897435897,4160,4505.12820512821,4556.92307692308,4656.41025641026,4010.76923076923,4169.23076923077,3991.28205128205,4021.53846153846,4331.79487179487,4709.74358974359,1682,1695,1.375,0.516068518161774,0,0,0,0,
105,0,493,4083.58974358974,4576.41025641026,4009.23076923077,4232.82051282051,4169.23076923077,4502.05128205128,4555.89743589744,4656.92307692308,3998.97435897436,4141.02564102564,3987.17948717949,3983.58974358974,4321.02564102564,4696.92307692308,1682,1694,1.375,0.516068518161774,0,0,0,0,
106,0,444,4102.5641025641,4572.30769230769,4024.10256410256,4233.84615384615,4168.71794871795,4501.02564102564,4562.05128205128,4660,4002.5641025641,4167.17948717949,3998.46153846154,3989.23076923077,4331.28205128205,4737.4358974359,1682,1694,1.412,0.516068518161774,0,0,0,0,
107,0,461,4126.15384615385,4588.20512820513,4023.07692307692,4241.53846153846,4173.84615384615,4509.23076923077,4571.28205128205,4661.02564102564,4013.33333333333,4202.05128205128,4008.71794871795,4013.33333333333,4347.69230769231,4769.23076923077,1683,1694,1.412,0.516068518161774,0,0,0,0,
108,0,393,4113.84615384615,4591.79487179487,4011.28205128205,4243.58974358974,4165.12820512821,4510.76923076923,4569.74358974359,4656.92307692308,4018.97435897436,4204.61538461538,4002.05128205128,4001.53846153846,4341.53846153846,4755.38461538462,1682,1694,1.412,0.547345399856567,0,0,0,0,
109,0,493,4090.25641025641,4578.46153846154,4001.53846153846,4235.38461538462,4148.71794871795,4502.5641025641,4559.48717948718,4653.33333333333,4021.02564102564,4198.97435897436,3990.76923076923,3986.15384615385,4332.82051282051,4729.23076923077,1682,1693,1.412,0.547345399856567,0,0,0,0,
110,0,444,4080,4571.28205128205,3990.25641025641,4228.20512820513,4156.41025641026,4494.8717948718,4547.17948717949,4654.8717948718,4021.53846153846,4194.8717948718,3986.66666666667,3992.30769230769,4332.82051282051,4715.38461538462,1682,1693,1.448,0.547345399856567,0,0,0,0,
111,0,461,4071.28205128205,4569.23076923077,3978.97435897436,4223.58974358974,4162.05128205128,4485.64102564103,4538.46153846154,4658.46153846154,4021.02564102564,4183.07692307692,3986.15384615385,3968.71794871795,4328.20512820513,4707.17948717949,1682,1692,1.448,0.547345399856567,0,0,0,0,
112,0,393,4065.64102564103,4569.74358974359,3973.84615384615,4220.51282051282,4141.02564102564,4477.94871794872,4536.92307692308,4658.46153846154,4023.07692307692,4185.64102564103,3984.61538461539,3931.28205128205,4321.53846153846,4696.41025641026,1681,1693,1.448,0.547345399856567,0,0,0,0,
113,0,493,4060.51282051282,4569.74358974359,3973.84615384615,4218.46153846154,4134.35897435897,4474.8717948718,4539.48717948718,4657.94871794872,4024.61538461539,4193.33333333333,3981.53846153846,3945.64102564103,4319.48717948718,4692.30769230769,1683,1692,1.448,0.547345399856567,0,0,0,0,
114,0,444,4052.82051282051,4564.61538461538,3976.92307692308,4215.38461538462,4153.84615384615,4473.84615384615,4541.53846153846,4656.92307692308,4020,4182.05128205128,3982.5641025641,3979.48717948718,4314.8717948718,4698.46153846154,1682,1693,1.448,0.547345399856567,0,0,0,0,
115,0,461,4065.64102564103,4564.10256410256,3981.53846153846,4222.05128205128,4156.92307692308,4480,4548.20512820513,4654.8717948718,4020,4178.97435897436,3988.71794871795,3986.66666666667,4316.41025641026,4703.58974358974,1683,1692,1.483,0.547345399856567,0,0,0,0,
116,0,393,4090.76923076923,4572.82051282051,3992.30769230769,4234.35897435897,4143.07692307692,4488.71794871795,4555.38461538462,4655.89743589744,4028.20512820513,4187.17948717949,3995.89743589744,3987.17948717949,4329.23076923077,4717.4358974359,1682,1693,1.483,0.547345399856567,0,0,0,0,
117,0,493,4089.74358974359,4582.05128205128,4009.74358974359,4237.94871794872,4151.79487179487,4493.84615384615,4557.94871794872,4658.46153846154,4031.79487179487,4184.10256410256,4000.51282051282,3992.30769230769,4338.46153846154,4738.46153846154,1684,1693,1.483,0.547345399856567,0,0,0,0,
118,0,444,4077.94871794872,4581.53846153846,4016.92307692308,4239.48717948718,4175.89743589744,4494.8717948718,4563.58974358974,4659.48717948718,4032.30769230769,4190.76923076923,4000,3995.38461538462,4337.94871794872,4736.41025641026,1683,1693,1.483,0.547345399856567,0,0,0,0,
119,0,461,4084.10256410256,4573.33333333333,4007.69230769231,4240.51282051282,4172.82051282051,4496.41025641026,4571.79487179487,4656.92307692308,4028.20512820513,4204.10256410256,3994.35897435898,3997.4358974359,4331.28205128205,4716.92307692308,1683,1694,1.518,0.547345399856567,0,0,0,0,
120,0,393,4093.33333333333,4563.58974358974,3999.48717948718,4232.82051282051,4149.23076923077,4494.8717948718,4569.23076923077,4653.33333333333,4011.28205128205,4187.69230769231,3987.69230769231,3994.35897435898,4321.53846153846,4715.89743589744,1684,1693,1.518,0.547345399856567,0,0,0,0,
121,0,493,4089.23076923077,4557.94871794872,3994.35897435898,4224.61538461538,4150.25641025641,4491.28205128205,4558.46153846154,4652.82051282051,4000,4158.46153846154,3982.05128205128,3971.28205128205,4313.84615384615,4723.07692307692,1683,1694,1.518,0.547345399856567,0,0,0,0,
122,0,444,4068.20512820513,4550.25641025641,3977.94871794872,4217.94871794872,4152.82051282051,4491.79487179487,4553.84615384615,4656.41025641026,4000.51282051282,4151.28205128205,3975.89743589744,3942.05128205128,4305.12820512821,4708.71794871795,1683,1695,1.518,0.547345399856567,0,0,0,0,
123,0,461,4045.64102564103,4541.02564102564,3960.51282051282,4209.23076923077,4125.12820512821,4489.74358974359,4553.84615384615,4659.48717948718,3999.48717948718,4155.38461538462,3972.30769230769,3949.74358974359,4294.8717948718,4687.17948717949,1683,1694,1.518,0.547345399856567,0,0,0,0,
124,0,393,4037.4358974359,4535.89743589744,3953.33333333333,4201.53846153846,4114.8717948718,4481.02564102564,4545.64102564103,4659.48717948718,4000,4160,3970.25641025641,3966.66666666667,4288.71794871795,4682.05128205128,1683,1694,1.554,0.656814455986023,0,0,0,0,
125,0,493,4031.79487179487,4535.38461538462,3955.89743589744,4201.02564102564,4134.8717948718,4473.84615384615,4536.92307692308,4656.92307692308,4007.69230769231,4164.61538461538,3971.79487179487,3950.76923076923,4290.25641025641,4682.5641025641,1683,1694,1.554,0.656814455986023,0,0,0,0,
126,0,444,4034.8717948718,4542.05128205128,3964.61538461539,4207.69230769231,4143.58974358974,4475.89743589744,4541.02564102564,4656.41025641026,4015.38461538462,4165.12820512821,3974.35897435898,3945.12820512821,4298.46153846154,4680.51282051282,1684,1694,1.554,0.656814455986023,0,0,0,0,
127,0,461,4064.10256410256,4552.82051282051,3974.35897435898,4215.89743589744,4147.69230769231,4485.64102564103,4548.71794871795,4656.41025641026,4022.5641025641,4172.30769230769,3978.46153846154,3973.33333333333,4306.66666666667,4686.15384615385,1683,1694,1.554,0.656814455986023,0,0,0,0,
128,0,393,4091.79487179487,4563.58974358974,3985.12820512821,4224.10256410256,4157.4358974359,4490.25641025641,4552.82051282051,4654.8717948718,4029.23076923077,4185.64102564103,3988.71794871795,3976.41025641026,4314.35897435897,4704.10256410256,1683,1694,1.59,0.656814455986023,0,0,0,0,
0,0,489,4080,4569.74358974359,3991.79487179487,4232.82051282051,4156.92307692308,4491.79487179487,4555.38461538462,4655.38461538462,4032.30769230769,4189.74358974359,3996.92307692308,3964.10256410256,4323.58974358974,4712.82051282051,1682,1693,1.59,0.656814455986023,0,0,0,0,
1,0,425,4064.10256410256,4572.30769230769,3990.25641025641,4234.8717948718,4149.74358974359,4491.28205128205,4552.82051282051,4658.97435897436,4030.25641025641,4192.30769230769,3992.82051282051,3983.07692307692,4329.74358974359,4708.20512820513,1683,1695,1.59,0.656814455986023,0,0,0,0,
2,0,504,4074.8717948718,4572.82051282051,3987.17948717949,4233.33333333333,4158.97435897436,4489.23076923077,4550.76923076923,4658.46153846154,4023.07692307692,4183.07692307692,3988.71794871795,3998.97435897436,4327.17948717949,4700.51282051282,1682,1693,1.59,0.656814455986023,0,0,0,0,
3,0,495,4079.48717948718,4571.28205128205,3990.76923076923,4237.4358974359,4167.17948717949,4496.41025641026,4562.5641025641,4653.33333333333,4023.07692307692,4170.76923076923,3995.38461538462,3985.64102564103,4330.25641025641,4704.10256410256,1681,1694,1.59,0.656814455986023,0,0,0,0,
4,0,515,4077.4358974359,4574.8717948718,3994.35897435898,4238.97435897436,4158.97435897436,4505.12820512821,4573.33333333333,4652.82051282051,4033.84615384615,4187.17948717949,4003.58974358974,3985.64102564103,4343.07692307692,4721.02564102564,1682,1693,1.627,0.656814455986023,0,0,0,0,
5,0,508,4089.23076923077,4580.51282051282,3991.79487179487,4234.35897435897,4153.84615384615,4498.97435897436,4562.5641025641,4657.4358974359,4033.84615384615,4199.48717948718,4006.15384615385,4014.35897435898,4346.66666666667,4736.41025641026,1681,1694,1.627,0.656814455986023,0,0,0,0,
6,0,484,4095.38461538462,4580,3992.30769230769,4234.8717948718,4151.28205128205,4488.71794871795,4550.25641025641,4658.97435897436,4022.05128205128,4186.66666666667,4002.5641025641,4006.15384615385,4340.51282051282,4736.92307692308,1682,1694,1.627,0.656814455986023,0,0,0,0,
7,0,0,4081.53846153846,4575.38461538462,3995.38461538462,4234.8717948718,4154.8717948718,4491.79487179487,4552.82051282051,4657.4358974359,4017.94871794872,4178.97435897436,3993.33333333333,3967.69230769231,4331.79487179487,4726.15384615385,1682,1694,1.627,0.766283512115479,0,0,0,0,
8,0,438,4063.07692307692,4565.64102564103,3986.66666666667,4225.12820512821,4163.07692307692,4491.79487179487,4553.84615384615,4655.89743589744,4021.02564102564,4175.89743589744,3986.66666666667,3967.69230769231,4323.58974358974,4711.28205128205,1682,1695,1.627,0.766283512115479,0,0,0,0,
9,0,455,4055.38461538462,4554.35897435897,3973.33333333333,4215.38461538462,4153.33333333333,4487.17948717949,4550.76923076923,4651.79487179487,4019.48717948718,4176.41025641026,3985.64102564103,3989.23076923077,4322.05128205128,4695.38461538462,1681,1694,1.665,0.766283512115479,0,0,0,0,
