COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
121,0,492,4052.30769230769,4572.30769230769,4014.35897435898,4244.10256410256,4156.92307692308,4487.17948717949,4555.38461538462,4653.84615384615,4049.74358974359,4213.33333333333,3961.53846153846,4064.61538461539,4310.25641025641,4737.4358974359,1682,1694,1.314,0.0390960983932018,0,0,0,0,
122,0,442,4049.23076923077,4569.74358974359,4015.89743589744,4238.46153846154,4150.76923076923,4475.89743589744,4541.53846153846,4654.35897435897,4041.53846153846,4213.33333333333,3957.4358974359,4078.46153846154,4308.20512820513,4741.02564102564,1683,1693,1.314,0.0390960983932018,0,0,0,0,
123,0,459,4053.33333333333,4569.23076923077,4026.66666666667,4244.10256410256,4151.28205128205,4473.33333333333,4534.35897435897,4657.94871794872,4043.58974358974,4217.94871794872,3961.53846153846,4078.97435897436,4312.82051282051,4755.38461538462,1681,1694,1.314,0.0390960983932018,0,0,0,0,
124,0,232,4054.35897435898,4572.30769230769,4026.15384615385,4246.15384615385,4152.30769230769,4476.92307692308,4535.38461538462,4655.38461538462,4044.10256410256,4215.38461538462,3964.61538461539,4069.23076923077,4318.46153846154,4749.74358974359,1683,1693,1.314,0.0390960983932018,0,0,0,0,
125,0,492,4044.61538461539,4572.82051282051,4013.33333333333,4238.46153846154,4147.69230769231,4477.4358974359,4534.35897435897,4653.33333333333,4037.4358974359,4204.10256410256,3958.46153846154,4055.89743589744,4313.33333333333,4733.33333333333,1682,1692,1.35,0.0390960983932018,0,0,0,0,
126,0,442,4045.64102564103,4567.17948717949,3999.48717948718,4235.38461538462,4142.05128205128,4474.35897435897,4536.41025641026,4654.35897435897,4031.79487179487,4199.48717948718,3953.84615384615,4049.23076923077,4299.48717948718,4737.94871794872,1682,1694,1.35,0.0390960983932018,0,0,0,0,
127,0,459,4055.89743589744,4563.58974358974,4002.5641025641,4233.84615384615,4136.41025641026,4478.97435897436,4547.69230769231,4653.33333333333,4039.48717948718,4206.66666666667,3958.46153846154,4055.38461538462,4297.4358974359,4736.41025641026,1683,1692,1.35,0.0390960983932018,0,0,0,0,
128,0,232,4051.79487179487,4566.66666666667,4021.53846153846,4234.8717948718,4142.05128205128,4489.74358974359,4555.38461538462,4653.33333333333,4052.82051282051,4215.89743589744,3960.51282051282,4060.51282051282,4308.20512820513,4720.51282051282,1682,1693,1.35,0.0390960983932018,0,0,0,0,
0,0,487,4047.17948717949,4568.20512820513,4027.69230769231,4236.92307692308,4153.33333333333,4491.28205128205,4555.89743589744,4657.94871794872,4061.02564102564,4217.94871794872,3957.94871794872,4061.53846153846,4312.30769230769,4733.33333333333,1682,1693,1.387,0.500430047512054,0,0,0,0,
1,0,424,4063.58974358974,4566.66666666667,4020,4234.8717948718,4158.97435897436,4488.71794871795,4556.92307692308,4659.48717948718,4069.23076923077,4217.4358974359,3957.94871794872,4063.07692307692,4311.28205128205,4766.15384615385,1682,1694,1.387,0.500430047512054,0,0,0,0,
2,0,501,4075.89743589744,4574.8717948718,4023.58974358974,4232.30769230769,4158.97435897436,4490.76923076923,4557.94871794872,4656.41025641026,4071.28205128205,4219.48717948718,3958.97435897436,4057.4358974359,4311.79487179487,4766.66666666667,1682,1694,1.387,0.500430047512054,0,0,0,0,
3,0,497,4069.74358974359,4587.69230769231,4033.84615384615,4233.33333333333,4154.35897435897,4486.66666666667,4555.89743589744,4656.92307692308,4058.97435897436,4218.46153846154,3958.46153846154,4053.84615384615,4304.61538461538,4751.28205128205,1682,1694,1.387,0.500430047512054,0,0,0,0,
4,0,516,4069.23076923077,4593.33333333333,4030.76923076923,4235.89743589744,4153.84615384615,4477.94871794872,4549.74358974359,4657.94871794872,4048.20512820513,4212.30769230769,3959.48717948718,4065.12820512821,4300,4753.84615384615,1683,1695,1.387,0.539526164531708,0,0,0,0,
5,0,507,4073.84615384615,4593.33333333333,4023.07692307692,4233.84615384615,4163.07692307692,4475.89743589744,4541.02564102564,4652.30769230769,4044.10256410256,4214.35897435897,3960.51282051282,4064.10256410256,4302.05128205128,4745.64102564103,1682,1694,1.424,0.539526164531708,0,0,0,0,
6,0,485,4060.51282051282,4589.23076923077,4020,4231.28205128205,4163.58974358974,4475.89743589744,4537.4358974359,4651.79487179487,4038.97435897436,4217.4358974359,3957.4358974359,4045.64102564103,4296.41025641026,4724.61538461539,1683,1695,1.424,0.539526164531708,0,0,0,0,
7,0,0,4040.51282051282,4583.58974358974,4013.84615384615,4230.25641025641,4153.33333333333,4482.5641025641,4541.02564102564,4657.94871794872,4032.82051282051,4202.5641025641,3953.84615384615,4043.58974358974,4285.64102564103,4723.58974358974,1682,1694,1.424,0.539526164531708,0,0,0,0,
8,0,426,4035.38461538462,4581.02564102564,4004.10256410256,4228.71794871795,4154.35897435897,4488.71794871795,4542.05128205128,4658.46153846154,4028.20512820513,4190.76923076923,3954.35897435898,4054.8717948718,4284.61538461538,4738.97435897436,1683,1695,1.424,0.539526164531708,0,0,0,0,
9,0,450,4034.35897435898,4581.53846153846,3998.97435897436,4227.17948717949,4160,4482.05128205128,4539.48717948718,4654.8717948718,4029.74358974359,4197.94871794872,3955.38461538462,4056.92307692308,4288.20512820513,4733.84615384615,1684,1694,1.424,0.539526164531708,0,0,0,0,
10,0,442,4032.30769230769,4584.61538461538,4004.10256410256,4228.71794871795,4160,4479.48717948718,4544.10256410256,4654.8717948718,4040.51282051282,4201.53846153846,3957.4358974359,4055.89743589744,4292.82051282051,4723.58974358974,1682,1695,1.459,0.539526164531708,0,0,0,0,
11,0,459,4041.02564102564,4588.71794871795,4011.79487179487,4231.28205128205,4159.48717948718,4484.10256410256,4554.35897435897,4653.84615384615,4050.25641025641,4202.5641025641,3958.97435897436,4061.02564102564,4301.02564102564,4740.51282051282,1683,1695,1.459,0.539526164531708,0,0,0,0,
12,0,232,4056.92307692308,4587.17948717949,4012.30769230769,4230.25641025641,4153.33333333333,4479.48717948718,4552.82051282051,4656.41025641026,4051.28205128205,4214.8717948718,3957.4358974359,4060,4306.15384615385,4755.89743589744,1682,1695,1.459,0.539526164531708,0,0,0,0,
13,0,492,4061.02564102564,4591.79487179487,4011.28205128205,4233.33333333333,4156.92307692308,4473.33333333333,4542.5641025641,4658.97435897436,4055.38461538462,4221.53846153846,3956.92307692308,4056.92307692308,4307.69230769231,4754.8717948718,1683,1695,1.459,0.539526164531708,0,0,0,0,
14,0,442,4053.33333333333,4601.53846153846,4017.94871794872,4240.51282051282,4168.71794871795,4476.41025641026,4539.48717948718,4655.38461538462,4056.92307692308,4215.89743589744,3958.97435897436,4061.53846153846,4305.64102564103,4749.23076923077,1682,1694,1.498,0.539526164531708,0,0,0,0,
15,0,459,4061.02564102564,4602.05128205128,4027.69230769231,4246.15384615385,4158.46153846154,4476.41025641026,4541.53846153846,4653.33333333333,4051.79487179487,4213.33333333333,3958.46153846154,4060.51282051282,4302.5641025641,4737.4358974359,1683,1694,1.498,0.539526164531708,0,0,0,0,
16,0,0,4081.02564102564,4598.97435897436,4029.23076923077,4246.15384615385,4147.69230769231,4474.35897435897,4541.53846153846,4658.46153846154,4050.25641025641,4218.97435897436,3956.41025641026,4056.92307692308,4305.64102564103,4732.30769230769,1682,1694,1.498,0.648995220661163,0,0,0,0,
17,0,0,4081.53846153846,4600,4027.17948717949,4242.5641025641,4163.07692307692,4475.89743589744,4542.05128205128,4660.51282051282,4048.20512820513,4220.51282051282,3958.97435897436,4064.61538461539,4311.28205128205,4748.20512820513,1684,1694,1.498,0.648995220661163,0,0,0,0,
18,0,0,4066.15384615385,4592.82051282051,4018.46153846154,4235.89743589744,4167.17948717949,4476.41025641026,4541.53846153846,4657.4358974359,4030.25641025641,4205.12820512821,3954.8717948718,4064.61538461539,4301.53846153846,4749.74358974359,1683,1693,1.498,0.648995220661163,0,0,0,0,
19,0,0,4052.30769230769,4574.35897435897,3999.48717948718,4224.10256410256,4150.76923076923,4473.33333333333,4537.94871794872,4654.8717948718,4009.74358974359,4188.20512820513,3944.10256410256,4044.10256410256,4284.10256410256,4726.66666666667,1682,1694,1.535,0.648995220661163,0,0,0,0,
20,0,0,4044.61538461539,4566.15384615385,3986.15384615385,4214.8717948718,4147.69230769231,4471.28205128205,4535.89743589744,4654.35897435897,4013.84615384615,4190.76923076923,3946.66666666667,4034.8717948718,4285.12820512821,4730.76923076923,1683,1693,1.535,0.648995220661163,0,0,0,0,
21,0,0,4041.53846153846,4572.82051282051,3985.64102564103,4220.51282051282,4154.8717948718,4475.38461538462,4537.94871794872,4657.4358974359,4032.82051282051,4201.02564102564,3954.35897435898,4048.20512820513,4295.38461538462,4750.25641025641,1682,1694,1.535,0.648995220661163,0,0,0,0,
22,0,0,4047.69230769231,4583.07692307692,3992.82051282051,4229.74358974359,4155.89743589744,4476.92307692308,4540,4658.46153846154,4042.5641025641,4203.07692307692,3953.84615384615,4048.71794871795,4300.51282051282,4744.61538461539,1683,1694,1.535,0.648995220661163,0,0,0,0,
23,0,0,4056.92307692308,4583.07692307692,3997.4358974359,4231.79487179487,4152.82051282051,4472.30769230769,4538.97435897436,4652.82051282051,4038.97435897436,4202.05128205128,3953.33333333333,4037.94871794872,4299.48717948718,4730.76923076923,1682,1694,1.535,0.648995220661163,0,0,0,0,
24,0,0,4061.53846153846,4575.38461538462,3992.30769230769,4225.64102564103,4151.28205128205,4470.25641025641,4536.41025641026,4652.30769230769,4038.97435897436,4208.20512820513,3953.33333333333,4045.12820512821,4297.94871794872,4733.33333333333,1683,1694,1.571,0.648995220661163,0,0,0,0,
25,0,0,4059.48717948718,4577.4358974359,3989.23076923077,4226.15384615385,4153.33333333333,4473.84615384615,4537.94871794872,4661.53846153846,4050.76923076923,4216.41025641026,3952.82051282051,4057.4358974359,4301.02564102564,4742.5641025641,1682,1693,1.571,0.648995220661163,0,0,0,0,
26,0,0,4056.41025641026,4583.58974358974,4002.5641025641,4230.25641025641,4157.94871794872,4476.41025641026,4542.5641025641,4663.07692307692,4058.97435897436,4217.4358974359,3955.89743589744,4059.48717948718,4308.20512820513,4751.28205128205,1683,1693,1.571,0.648995220661163,0,0,0,0,
27,0,0,4059.48717948718,4576.92307692308,4006.15384615385,4225.12820512821,4156.41025641026,4475.89743589744,4541.53846153846,4654.35897435897,4052.30769230769,4212.30769230769,3952.30769230769,4060.51282051282,4302.05128205128,4752.30769230769,1682,1693,1.571,0.648995220661163,0,0,0,0,
28,0,0,4061.53846153846,4568.20512820513,3987.69230769231,4221.02564102564,4151.28205128205,4474.35897435897,4540,4652.30769230769,4037.94871794872,4204.61538461538,3945.12820512821,4060.51282051282,4283.58974358974,4740.51282051282,1683,1695,1.571,0.648995220661163,0,0,0,0,
29,0,0,4055.38461538462,4570.25641025641,3987.69230769231,4227.69230769231,4154.35897435897,4477.4358974359,4546.66666666667,4655.38461538462,4029.74358974359,4200,3946.66666666667,4053.84615384615,4282.5641025641,4732.82051282051,1682,1694,1.607,0.648995220661163,0,0,0,0,
30,0,0,4048.71794871795,4571.28205128205,4002.5641025641,4230.76923076923,4158.46153846154,4481.02564102564,4550.25641025641,4656.41025641026,4032.30769230769,4200,3947.17948717949,4048.20512820513,4293.33333333333,4734.8717948718,1682,1695,1.607,0.648995220661163,0,0,0,0,
