COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
10,0,447,4165.12820512821,4564.10256410256,4009.23076923077,4216.41025641026,4153.84615384615,4519.48717948718,4567.69230769231,4653.33333333333,4031.79487179487,4221.53846153846,4003.07692307692,4086.15384615385,4357.4358974359,4798.97435897436,1682,1694,0.959,0.0390960983932018,0,0,0,0,
11,0,458,4170.25641025641,4571.79487179487,4020,4224.61538461538,4161.02564102564,4522.5641025641,4573.33333333333,4656.92307692308,4032.30769230769,4227.17948717949,4005.12820512821,4088.20512820513,4369.23076923077,4808.71794871795,1682,1693,0.959,0.0390960983932018,0,0,0,0,
12,0,245,4178.97435897436,4572.82051282051,4022.5641025641,4232.82051282051,4155.38461538462,4524.10256410256,4572.82051282051,4655.38461538462,4043.07692307692,4233.84615384615,4008.20512820513,4090.25641025641,4383.58974358974,4823.07692307692,1681,1694,0.959,0.0390960983932018,0,0,0,0,
13,0,490,4183.58974358974,4573.84615384615,4021.53846153846,4226.15384615385,4156.92307692308,4522.5641025641,4572.30769230769,4655.89743589744,4058.46153846154,4247.17948717949,4008.71794871795,4092.30769230769,4386.66666666667,4829.74358974359,1682,1693,0.959,0.0390960983932018,0,0,0,0,
14,0,447,4167.17948717949,4573.33333333333,4023.07692307692,4217.94871794872,4162.05128205128,4519.48717948718,4571.79487179487,4657.4358974359,4061.53846153846,4245.12820512821,4003.07692307692,4091.28205128205,4381.02564102564,4822.05128205128,1682,1693,0.997,0.0390960983932018,0,0,0,0,
15,0,458,4151.28205128205,4561.53846153846,4018.46153846154,4216.92307692308,4154.8717948718,4511.79487179487,4567.17948717949,4655.38461538462,4049.23076923077,4227.69230769231,3993.84615384615,4091.79487179487,4374.8717948718,4807.17948717949,1683,1692,0.997,0.0390960983932018,0,0,0,0,
16,0,0,4154.35897435897,4552.82051282051,4005.64102564103,4215.89743589744,4150.25641025641,4504.61538461538,4563.58974358974,4653.84615384615,4043.07692307692,4226.66666666667,3988.20512820513,4084.10256410256,4372.30769230769,4797.94871794872,1682,1693,0.997,0.0390960983932018,0,0,0,0,
17,0,0,4156.92307692308,4562.05128205128,4005.64102564103,4215.89743589744,4150.25641025641,4511.28205128205,4566.66666666667,4655.89743589744,4049.23076923077,4235.89743589744,3989.23076923077,4075.89743589744,4373.33333333333,4800,1684,1693,0.997,0.0390960983932018,0,0,0,0,
18,0,0,4152.30769230769,4569.23076923077,4012.82051282051,4218.46153846154,4151.28205128205,4522.5641025641,4571.79487179487,4657.94871794872,4053.84615384615,4235.38461538462,3989.74358974359,4082.5641025641,4372.82051282051,4800,1683,1691,0.997,0.0390960983932018,0,0,0,0,
19,0,0,4154.35897435897,4564.10256410256,4008.71794871795,4220,4166.15384615385,4523.58974358974,4571.79487179487,4657.94871794872,4051.79487179487,4232.30769230769,3988.71794871795,4088.20512820513,4368.71794871795,4795.89743589744,1683,1693,1.034,0.0390960983932018,0,0,0,0,
20,0,0,4156.92307692308,4561.02564102564,4004.61538461539,4216.92307692308,4171.79487179487,4522.05128205128,4571.28205128205,4655.38461538462,4044.10256410256,4224.61538461538,3988.71794871795,4079.48717948718,4365.64102564103,4803.07692307692,1683,1691,1.034,0.0390960983932018,0,0,0,0,
21,0,0,4152.82051282051,4562.05128205128,4007.17948717949,4217.4358974359,4154.35897435897,4523.58974358974,4572.30769230769,4655.38461538462,4033.33333333333,4214.35897435897,3988.71794871795,4072.30769230769,4363.58974358974,4810.76923076923,1683,1693,1.034,0.0390960983932018,0,0,0,0,
22,0,0,4149.23076923077,4561.53846153846,4010.25641025641,4223.58974358974,4153.33333333333,4523.58974358974,4572.30769230769,4657.4358974359,4039.48717948718,4222.5641025641,3989.23076923077,4081.02564102564,4369.23076923077,4805.64102564103,1684,1691,1.034,0.0390960983932018,0,0,0,0,
23,0,0,4151.28205128205,4565.64102564103,4015.89743589744,4225.64102564103,4168.71794871795,4522.05128205128,4570.76923076923,4656.92307692308,4059.48717948718,4240.51282051282,3992.30769230769,4095.38461538462,4379.48717948718,4806.66666666667,1683,1693,1.034,0.0390960983932018,0,0,0,0,
24,0,0,4153.84615384615,4572.30769230769,4023.58974358974,4225.64102564103,4171.79487179487,4522.05128205128,4572.30769230769,4654.35897435897,4064.10256410256,4248.71794871795,3992.82051282051,4104.10256410256,4384.10256410256,4815.38461538462,1684,1693,1.07,0.0390960983932018,0,0,0,0,
25,0,0,4151.79487179487,4572.82051282051,4017.4358974359,4229.23076923077,4169.23076923077,4521.53846153846,4571.79487179487,4654.8717948718,4054.35897435898,4247.69230769231,3989.74358974359,4100,4384.10256410256,4813.84615384615,1683,1693,1.07,0.0390960983932018,0,0,0,0,
26,0,0,4148.20512820513,4574.35897435897,4008.20512820513,4231.79487179487,4172.82051282051,4518.97435897436,4567.69230769231,4655.38461538462,4048.71794871795,4244.61538461538,3989.23076923077,4080.51282051282,4384.10256410256,4810.25641025641,1684,1693,1.07,0.0390960983932018,0,0,0,0,
27,0,0,4151.79487179487,4578.97435897436,4010.76923076923,4229.74358974359,4169.74358974359,4518.97435897436,4567.17948717949,4655.38461538462,4050.76923076923,4244.10256410256,3993.33333333333,4080,4383.58974358974,4820,1682,1694,1.07,0.0390960983932018,0,0,0,0,
28,0,0,4157.4358974359,4575.89743589744,4015.38461538462,4227.17948717949,4166.15384615385,4521.02564102564,4570.76923076923,4658.97435897436,4057.94871794872,4245.12820512821,3994.35897435898,4104.10256410256,4385.12820512821,4828.20512820513,1684,1694,1.107,0.0390960983932018,0,0,0,0,
29,0,0,4154.35897435897,4568.71794871795,4012.82051282051,4228.71794871795,4169.23076923077,4522.5641025641,4572.30769230769,4658.97435897436,4055.89743589744,4234.35897435897,3990.76923076923,4109.23076923077,4383.07692307692,4820.51282051282,1681,1693,1.107,0.0390960983932018,0,0,0,0,
30,0,0,4150.25641025641,4566.15384615385,4010.25641025641,4227.17948717949,4165.12820512821,4521.02564102564,4569.74358974359,4656.41025641026,4044.10256410256,4220.51282051282,3988.20512820513,4095.89743589744,4372.82051282051,4809.74358974359,1682,1695,1.107,0.0390960983932018,0,0,0,0,
31,0,0,4151.79487179487,4567.69230769231,4015.38461538462,4221.53846153846,4158.97435897436,4516.41025641026,4567.17948717949,4658.46153846154,4041.53846153846,4225.12820512821,3988.20512820513,4100,4371.28205128205,4813.84615384615,1683,1693,1.107,0.0390960983932018,0,0,0,0,
32,0,0,4151.79487179487,4569.23076923077,4020.51282051282,4216.92307692308,4158.46153846154,4514.8717948718,4566.66666666667,4661.02564102564,4047.69230769231,4237.94871794872,3991.28205128205,4110.25641025641,4380.51282051282,4826.15384615385,1682,1694,1.107,0.0390960983932018,0,0,0,0,
33,0,0,4150.25641025641,4571.28205128205,4019.48717948718,4218.97435897436,4159.48717948718,4517.4358974359,4571.28205128205,4658.46153846154,4044.61538461539,4235.38461538462,3993.84615384615,4107.69230769231,4384.10256410256,4828.20512820513,1682,1692,1.145,0.0390960983932018,0,0,0,0,
34,0,0,4151.79487179487,4567.17948717949,4017.4358974359,4218.97435897436,4157.4358974359,4523.07692307692,4578.46153846154,4653.33333333333,4040.51282051282,4232.30769230769,3995.38461538462,4104.61538461538,4383.07692307692,4826.66666666667,1682,1693,1.145,0.0390960983932018,0,0,0,0,
35,0,0,4150.76923076923,4558.97435897436,4013.84615384615,4214.35897435897,4153.84615384615,4519.48717948718,4576.92307692308,4656.41025641026,4044.10256410256,4242.5641025641,3995.38461538462,4103.07692307692,4381.02564102564,4826.66666666667,1682,1693,1.145,0.0390960983932018,0,0,0,0,
36,0,0,4142.5641025641,4554.8717948718,4006.66666666667,4215.38461538462,4149.74358974359,4509.74358974359,4570.25641025641,4666.15384615385,4045.12820512821,4244.61538461538,3993.33333333333,4094.35897435898,4375.89743589744,4826.66666666667,1681,1694,1.145,0.0390960983932018,0,0,0,0,
37,0,0,4133.84615384615,4552.82051282051,4004.10256410256,4213.84615384615,4149.23076923077,4504.61538461538,4566.66666666667,4664.10256410256,4042.05128205128,4233.84615384615,3988.71794871795,4091.28205128205,4371.28205128205,4825.64102564103,1682,1694,1.145,0.0390960983932018,0,0,0,0,
38,0,0,4134.35897435897,4558.46153846154,4006.66666666667,4211.28205128205,4157.94871794872,4505.64102564103,4569.23076923077,4653.84615384615,4048.20512820513,4230.25641025641,3986.66666666667,4094.8717948718,4372.30769230769,4825.64102564103,1681,1694,1.182,0.0390960983932018,0,0,0,0,
39,0,0,4142.5641025641,4570.76923076923,4008.20512820513,4218.46153846154,4170.25641025641,4516.41025641026,4577.4358974359,4654.8717948718,4056.92307692308,4236.92307692308,3990.76923076923,4086.15384615385,4375.89743589744,4824.10256410256,1681,1693,1.182,0.0390960983932018,0,0,0,0,
40,0,0,4138.46153846154,4571.28205128205,4003.07692307692,4218.46153846154,4171.28205128205,4522.5641025641,4579.48717948718,4660,4051.28205128205,4237.4358974359,3989.23076923077,4081.02564102564,4372.30769230769,4809.74358974359,1681,1693,1.182,0.0390960983932018,0,0,0,0,
41,0,0,4123.58974358974,4564.61538461538,3995.89743589744,4206.15384615385,4162.05128205128,4514.8717948718,4569.74358974359,4653.84615384615,4036.92307692308,4225.12820512821,3982.5641025641,4087.69230769231,4363.58974358974,4792.30769230769,1681,1693,1.182,0.0390960983932018,0,0,0,0,
42,0,0,4122.05128205128,4568.20512820513,3995.38461538462,4208.20512820513,4164.10256410256,4508.20512820513,4566.15384615385,4650.25641025641,4033.84615384615,4221.53846153846,3983.58974358974,4082.5641025641,4362.5641025641,4788.71794871795,1681,1693,1.182,0.0390960983932018,0,0,0,0,
43,0,0,4122.05128205128,4568.71794871795,3994.35897435898,4216.41025641026,4168.20512820513,4510.76923076923,4567.69230769231,4655.89743589744,4039.48717948718,4226.15384615385,3988.71794871795,4070.76923076923,4364.10256410256,4787.17948717949,1682,1692,1.22,0.0390960983932018,0,0,0,0,
44,0,0,4112.30769230769,4564.61538461538,3989.74358974359,4206.66666666667,4159.48717948718,4508.20512820513,4560.51282051282,4657.94871794872,4045.12820512821,4229.74358974359,3990.25641025641,4074.35897435898,4363.58974358974,4777.4358974359,1681,1693,1.22,0.0390960983932018,0,0,0,0,
45,0,0,4114.8717948718,4568.71794871795,3990.25641025641,4198.97435897436,4158.97435897436,4503.07692307692,4558.46153846154,4655.38461538462,4053.33333333333,4236.92307692308,3989.74358974359,4079.48717948718,4365.64102564103,4776.92307692308,1682,1693,1.22,0.0390960983932018,0,0,0,0,
46,0,0,4123.58974358974,4565.64102564103,3995.38461538462,4203.07692307692,4170.25641025641,4508.71794871795,4562.05128205128,4654.35897435897,4053.84615384615,4242.05128205128,3990.76923076923,4073.33333333333,4365.12820512821,4785.12820512821,1681,1693,1.22,0.0390960983932018,0,0,0,0,
47,0,0,4113.84615384615,4555.89743589744,3987.69230769231,4202.05128205128,4168.20512820513,4505.64102564103,4556.92307692308,4655.89743589744,4041.02564102564,4234.35897435897,3988.20512820513,4067.69230769231,4356.41025641026,4780.51282051282,1683,1694,1.254,0.0390960983932018,0,0,0,0,
48,0,0,4101.53846153846,4551.79487179487,3977.4358974359,4196.41025641026,4154.8717948718,4493.33333333333,4551.79487179487,4655.38461538462,4035.38461538462,4227.17948717949,3985.12820512821,4062.05128205128,4351.79487179487,4766.15384615385,1682,1694,1.254,0.0390960983932018,0,0,0,0,
49,0,0,4109.74358974359,4555.89743589744,3980.51282051282,4195.89743589744,4156.92307692308,4494.35897435897,4555.89743589744,4653.33333333333,4042.5641025641,4227.69230769231,3986.15384615385,4057.94871794872,4356.92307692308,4768.20512820513,1682,1696,1.254,0.0390960983932018,0,0,0,0,
50,0,0,4126.66666666667,4565.12820512821,3990.76923076923,4202.05128205128,4166.66666666667,4504.61538461538,4565.64102564103,4656.92307692308,4048.71794871795,4229.23076923077,3989.23076923077,4065.64102564103,4363.07692307692,4782.5641025641,1683,1693,1.254,0.0390960983932018,0,0,0,0,
51,0,0,4119.48717948718,4564.61538461538,3994.8717948718,4205.12820512821,4168.71794871795,4507.69230769231,4570.25641025641,4658.97435897436,4041.02564102564,4230.25641025641,3984.61538461539,4070.25641025641,4359.48717948718,4783.07692307692,1683,1694,1.254,0.0390960983932018,0,0,0,0,
52,0,0,4084.61538461539,4551.79487179487,3976.41025641026,4190.76923076923,4166.66666666667,4500,4561.02564102564,4653.84615384615,4023.07692307692,4221.02564102564,3974.8717948718,4060,4345.12820512821,4764.61538461539,1684,1693,1.291,0.0390960983932018,0,0,0,0,
53,0,0,4074.35897435898,4547.69230769231,3957.4358974359,4184.61538461538,4165.12820512821,4497.4358974359,4550.76923076923,4650.25641025641,4011.79487179487,4206.66666666667,3971.28205128205,4048.20512820513,4336.92307692308,4749.74358974359,1683,1694,1.291,0.0390960983932018,0,0,0,0,
54,0,0,4099.48717948718,4553.84615384615,3961.53846153846,4197.4358974359,4165.64102564103,4504.10256410256,4558.46153846154,4654.35897435897,4016.41025641026,4210.76923076923,3976.92307692308,4048.20512820513,4341.53846153846,4747.17948717949,1683,1693,1.291,0.0390960983932018,0,0,0,0,
55,0,0,4112.82051282051,4554.8717948718,3976.92307692308,4203.58974358974,4169.74358974359,4510.25641025641,4570.76923076923,4657.94871794872,4031.79487179487,4226.15384615385,3984.10256410256,4058.46153846154,4349.74358974359,4755.89743589744,1683,1694,1.291,0.0390960983932018,0,0,0,0,
56,0,0,4108.71794871795,4557.4358974359,3981.53846153846,4199.48717948718,4181.02564102564,4510.25641025641,4569.74358974359,4657.94871794872,4043.07692307692,4234.35897435897,3987.17948717949,4068.71794871795,4356.92307692308,4768.20512820513,1683,1694,1.291,0.0390960983932018,0,0,0,0,
57,0,0,4105.12820512821,4555.38461538462,3973.84615384615,4199.48717948718,4183.58974358974,4506.66666666667,4561.53846153846,4655.89743589744,4044.61538461539,4231.79487179487,3985.64102564103,4062.5641025641,4353.84615384615,4766.15384615385,1682,1694,1.327,0.0390960983932018,0,0,0,0,
58,0,0,4105.12820512821,4553.84615384615,3975.38461538462,4202.05128205128,4175.38461538462,4507.17948717949,4555.89743589744,4655.89743589744,4044.10256410256,4228.20512820513,3986.15384615385,4056.41025641026,4349.23076923077,4764.61538461539,1683,1695,1.327,0.0390960983932018,0,0,0,0,
59,0,0,4108.20512820513,4563.58974358974,3980.51282051282,4200,4174.35897435897,4507.69230769231,4556.41025641026,4658.97435897436,4050.25641025641,4236.41025641026,3989.74358974359,4072.30769230769,4359.48717948718,4777.94871794872,1682,1694,1.327,0.0390960983932018,0,0,0,0,
60,0,0,4109.74358974359,4567.17948717949,3980.51282051282,4202.05128205128,4182.05128205128,4506.66666666667,4561.02564102564,4659.48717948718,4056.41025641026,4249.74358974359,3991.28205128205,4082.5641025641,4367.69230769231,4781.02564102564,1682,1695,1.327,0.0390960983932018,0,0,0,0,
61,0,0,4105.64102564103,4564.10256410256,3982.05128205128,4208.20512820513,4181.02564102564,4511.28205128205,4569.23076923077,4655.89743589744,4060,4250.76923076923,3990.25641025641,4075.89743589744,4363.07692307692,4771.28205128205,1683,1694,1.363,0.0390960983932018,0,0,0,0,
62,0,0,4109.74358974359,4568.20512820513,3989.23076923077,4215.38461538462,4177.4358974359,4521.02564102564,4578.97435897436,4655.89743589744,4060.51282051282,4247.17948717949,3989.74358974359,4080.51282051282,4362.5641025641,4776.41025641026,1682,1694,1.363,0.0390960983932018,0,0,0,0,
63,0,0,4118.97435897436,4573.33333333333,3993.33333333333,4220.51282051282,4187.17948717949,4522.5641025641,4582.5641025641,4656.92307692308,4051.79487179487,4247.69230769231,3988.71794871795,4094.8717948718,4369.74358974359,4787.69230769231,1683,1693,1.363,0.0390960983932018,0,0,0,0,
64,0,487,4114.35897435897,4572.30769230769,3990.25641025641,4215.89743589744,4191.28205128205,4512.30769230769,4574.35897435897,4653.84615384615,4035.89743589744,4240.51282051282,3990.76923076923,4095.38461538462,4368.20512820513,4780.51282051282,1682,1693,1.363,0.516068518161774,0,0,0,0,
65,0,424,4100,4566.15384615385,3984.61538461539,4205.12820512821,4173.33333333333,4505.12820512821,4560,4654.8717948718,4022.5641025641,4224.61538461538,3988.20512820513,4078.97435897436,4360.51282051282,4764.61538461539,1682,1694,1.363,0.516068518161774,0,0,0,0,
66,0,499,4087.69230769231,4554.8717948718,3974.8717948718,4199.48717948718,4161.02564102564,4505.12820512821,4550.25641025641,4658.46153846154,4015.89743589744,4220.51282051282,3981.02564102564,4062.05128205128,4351.28205128205,4761.02564102564,1682,1693,1.399,0.516068518161774,0,0,0,0,
67,0,497,4092.82051282051,4550.76923076923,3970.76923076923,4197.4358974359,4173.33333333333,4505.64102564103,4553.33333333333,4657.4358974359,4020,4227.69230769231,3982.05128205128,4056.41025641026,4349.74358974359,4762.5641025641,1682,1692,1.399,0.516068518161774,0,0,0,0,
68,0,516,4100.51282051282,4558.97435897436,3977.94871794872,4200,4187.17948717949,4506.15384615385,4562.05128205128,4655.38461538462,4034.8717948718,4236.92307692308,3988.71794871795,4060,4359.48717948718,4764.61538461539,1681,1693,1.399,0.547345399856567,0,0,0,0,
69,0,507,4097.94871794872,4568.71794871795,3988.20512820513,4207.17948717949,4186.66666666667,4508.20512820513,4568.20512820513,4654.35897435897,4047.17948717949,4249.74358974359,3989.23076923077,4072.82051282051,4368.71794871795,4773.33333333333,1682,1693,1.399,0.547345399856567,0,0,0,0,
70,0,485,4100,4572.30769230769,3993.84615384615,4208.71794871795,4187.17948717949,4510.76923076923,4570.25641025641,4653.84615384615,4053.84615384615,4257.94871794872,3989.23076923077,4094.35897435898,4369.23076923077,4786.66666666667,1682,1692,1.436,0.547345399856567,0,0,0,0,
71,0,0,4098.46153846154,4560,3982.05128205128,4197.94871794872,4187.17948717949,4508.20512820513,4569.23076923077,4653.84615384615,4052.82051282051,4246.15384615385,3987.17948717949,4096.41025641026,4361.53846153846,4782.05128205128,1682,1693,1.436,0.547345399856567,0,0,0,0,
72,0,427,4089.74358974359,4553.84615384615,3971.28205128205,4200,4179.48717948718,4506.15384615385,4570.76923076923,4654.35897435897,4047.69230769231,4236.41025641026,3980,4069.74358974359,4353.84615384615,4769.23076923077,1682,1691,1.436,0.547345399856567,0,0,0,0,
73,0,448,4102.05128205128,4570.76923076923,3984.61538461539,4215.89743589744,4186.15384615385,4514.35897435897,4582.5641025641,4655.38461538462,4045.64102564103,4249.74358974359,3981.02564102564,4066.66666666667,4358.97435897436,4774.35897435897,1682,1692,1.436,0.547345399856567,0,0,0,0,
74,0,447,4123.58974358974,4580,3998.46153846154,4221.53846153846,4201.53846153846,4524.10256410256,4591.79487179487,4657.94871794872,4040,4257.4358974359,3989.23076923077,4091.28205128205,4369.74358974359,4786.15384615385,1683,1692,1.436,0.547345399856567,0,0,0,0,
75,0,458,4117.4358974359,4570.76923076923,3993.84615384615,4217.4358974359,4200.51282051282,4521.02564102564,4585.64102564103,4656.92307692308,4032.30769230769,4250.25641025641,3989.23076923077,4101.02564102564,4369.74358974359,4787.17948717949,1681,1692,1.472,0.547345399856567,0,0,0,0,
76,0,246,4101.53846153846,4569.23076923077,3988.71794871795,4216.41025641026,4193.33333333333,4510.76923076923,4572.30769230769,4654.8717948718,4032.82051282051,4245.64102564103,3985.12820512821,4092.82051282051,4361.53846153846,4782.05128205128,1683,1692,1.472,0.547345399856567,0,0,0,0,
77,0,490,4100.51282051282,4573.84615384615,3991.79487179487,4215.89743589744,4191.28205128205,4504.61538461538,4567.17948717949,4656.41025641026,4035.89743589744,4241.02564102564,3986.66666666667,4090.25641025641,4357.94871794872,4782.05128205128,1682,1690,1.472,0.547345399856567,0,0,0,0,
78,0,447,4105.12820512821,4570.25641025641,3992.30769230769,4216.41025641026,4186.15384615385,4505.12820512821,4566.15384615385,4656.92307692308,4034.8717948718,4233.84615384615,3988.71794871795,4094.35897435898,4363.58974358974,4784.10256410256,1683,1691,1.472,0.547345399856567,0,0,0,0,
79,0,458,4106.15384615385,4569.23076923077,3988.71794871795,4215.89743589744,4184.10256410256,4507.69230769231,4559.48717948718,4654.35897435897,4034.8717948718,4234.8717948718,3985.12820512821,4089.74358974359,4365.12820512821,4779.48717948718,1682,1691,1.472,0.547345399856567,0,0,0,0,
80,0,246,4097.4358974359,4569.23076923077,3982.05128205128,4209.23076923077,4188.71794871795,4504.10256410256,4553.84615384615,4656.41025641026,4034.35897435898,4238.97435897436,3980.51282051282,4081.02564102564,4357.4358974359,4768.20512820513,1683,1693,1.51,0.547345399856567,0,0,0,0,
81,0,490,4077.4358974359,4558.97435897436,3972.30769230769,4200,4184.61538461538,4493.33333333333,4551.79487179487,4660.51282051282,4031.28205128205,4230.76923076923,3977.94871794872,4078.46153846154,4347.69230769231,4761.02564102564,1684,1693,1.51,0.547345399856567,0,0,0,0,
82,0,447,4066.15384615385,4549.74358974359,3968.20512820513,4199.48717948718,4180.51282051282,4492.82051282051,4551.79487179487,4657.94871794872,4035.89743589744,4227.69230769231,3982.5641025641,4084.10256410256,4345.64102564103,4767.69230769231,1684,1695,1.51,0.547345399856567,0,0,0,0,
83,0,458,4079.48717948718,4557.94871794872,3975.89743589744,4208.20512820513,4187.17948717949,4504.61538461538,4559.48717948718,4655.38461538462,4046.15384615385,4242.5641025641,3989.23076923077,4084.10256410256,4357.94871794872,4779.48717948718,1684,1694,1.51,0.547345399856567,0,0,0,0,
84,0,246,4095.89743589744,4569.23076923077,3978.46153846154,4214.35897435897,4189.74358974359,4508.20512820513,4567.69230769231,4655.89743589744,4047.69230769231,4247.17948717949,3985.12820512821,4079.48717948718,4364.61538461538,4784.10256410256,1683,1694,1.51,0.547345399856567,0,0,0,0,
85,0,490,4091.79487179487,4566.66666666667,3976.41025641026,4214.35897435897,4183.07692307692,4504.61538461538,4571.79487179487,4656.41025641026,4044.10256410256,4234.8717948718,3976.92307692308,4082.5641025641,4352.82051282051,4774.8717948718,1685,1694,1.546,0.547345399856567,0,0,0,0,
86,0,447,4089.74358974359,4567.69230769231,3984.61538461539,4215.38461538462,4186.66666666667,4509.23076923077,4583.07692307692,4655.89743589744,4046.66666666667,4236.41025641026,3980,4091.28205128205,4347.17948717949,4766.66666666667,1682,1694,1.546,0.547345399856567,0,0,0,0,
87,0,458,4098.97435897436,4573.33333333333,3989.74358974359,4218.46153846154,4198.46153846154,4513.33333333333,4589.74358974359,4655.38461538462,4047.17948717949,4243.07692307692,3986.15384615385,4094.8717948718,4357.4358974359,4769.74358974359,1683,1695,1.546,0.547345399856567,0,0,0,0,
88,0,246,4098.46153846154,4569.23076923077,3986.66666666667,4216.92307692308,4200.51282051282,4507.69230769231,4576.41025641026,4654.8717948718,4036.92307692308,4234.8717948718,3984.10256410256,4088.20512820513,4356.41025641026,4768.20512820513,1683,1694,1.546,0.547345399856567,0,0,0,0,
89,0,490,4097.4358974359,4564.61538461538,3992.30769230769,4215.38461538462,4199.48717948718,4505.12820512821,4568.20512820513,4654.8717948718,4035.89743589744,4230.25641025641,3983.58974358974,4089.74358974359,4350.76923076923,4768.71794871795,1682,1695,1.582,0.547345399856567,0,0,0,0,
90,0,447,4109.23076923077,4573.84615384615,4003.07692307692,4222.05128205128,4198.46153846154,4507.69230769231,4574.8717948718,4657.4358974359,4045.64102564103,4235.38461538462,3990.25641025641,4104.10256410256,4360.51282051282,4780,1683,1695,1.582,0.547345399856567,0,0,0,0,
91,0,458,4116.41025641026,4579.48717948718,4006.66666666667,4226.15384615385,4189.23076923077,4507.17948717949,4572.30769230769,4658.46153846154,4044.61538461539,4234.35897435897,3996.41025641026,4110.25641025641,4367.17948717949,4786.66666666667,1682,1695,1.582,0.547345399856567,0,0,0,0,
92,0,246,4110.76923076923,4573.33333333333,4006.66666666667,4220,4186.15384615385,4506.66666666667,4566.66666666667,4656.41025641026,4040.51282051282,4233.33333333333,3996.92307692308,4101.53846153846,4365.64102564103,4786.15384615385,1683,1695,1.582,0.547345399856567,0,0,0,0,
93,0,490,4091.79487179487,4571.79487179487,3999.48717948718,4217.4358974359,4189.74358974359,4509.23076923077,4570.25641025641,4655.38461538462,4047.17948717949,4232.82051282051,3992.82051282051,4080.51282051282,4360,4781.02564102564,1682,1695,1.582,0.547345399856567,0,0,0,0,
94,0,447,4066.66666666667,4570.25641025641,3989.74358974359,4218.46153846154,4174.35897435897,4509.74358974359,4571.79487179487,4655.38461538462,4050.76923076923,4230.76923076923,3988.71794871795,4066.15384615385,4349.23076923077,4769.23076923077,1683,1694,1.619,0.547345399856567,0,0,0,0,
