COUNTER,INTERPOLATED,RAW_CQ,AF3,F7,F3, FC5, T7, P7, O1, O2,P8, T8, FC6, F4,F8, AF4,GYROX, GYROY, TIMESTAMP, ES_TIMESTAMPFUNC_ID, FUNC_VALUE, MARKER, SYNC_SIGNAL,
24,0,0,5136.92307692308,4555.89743589744,3966.15384615385,4236.92307692308,4166.66666666667,4490.25641025641,4548.71794871795,4658.97435897436,3978.97435897436,4200.51282051282,3894.8717948718,4043.58974358974,4307.17948717949,4731.28205128205,1683,1693,0.953,0.0390960983932018,0,0,0,0,
25,0,0,5139.48717948718,4557.4358974359,3975.89743589744,4236.41025641026,4172.82051282051,4497.94871794872,4555.38461538462,4659.48717948718,3974.8717948718,4204.61538461538,3895.89743589744,4028.20512820513,4307.17948717949,4725.64102564103,1684,1694,0.953,0.0390960983932018,0,0,0,0,
26,0,0,5149.74358974359,4564.61538461538,3973.33333333333,4245.64102564103,4183.07692307692,4505.64102564103,4560,4658.97435897436,3981.02564102564,4204.61538461538,3899.48717948718,4052.82051282051,4307.17948717949,4736.92307692308,1683,1693,0.953,0.0390960983932018,0,0,0,0,
27,0,0,5136.41025641026,4566.66666666667,3975.38461538462,4251.28205128205,4188.71794871795,4510.25641025641,4572.82051282051,4656.92307692308,3990.25641025641,4204.61538461538,3898.97435897436,4071.79487179487,4308.20512820513,4748.71794871795,1684,1695,0.953,0.0390960983932018,0,0,0,0,
28,0,0,5118.46153846154,4560.51282051282,3976.41025641026,4244.10256410256,4189.23076923077,4511.79487179487,4573.84615384615,4655.38461538462,3985.64102564103,4203.07692307692,3895.89743589744,4061.53846153846,4301.53846153846,4736.92307692308,1684,1693,0.99,0.0390960983932018,0,0,0,0,
29,0,0,5111.28205128205,4553.84615384615,3962.05128205128,4235.38461538462,4172.30769230769,4507.69230769231,4560.51282051282,4655.89743589744,3972.30769230769,4195.38461538462,3893.84615384615,4057.94871794872,4291.79487179487,4728.71794871795,1684,1694,0.99,0.0390960983932018,0,0,0,0,
30,0,0,5105.12820512821,4553.33333333333,3963.07692307692,4233.84615384615,4162.5641025641,4498.97435897436,4553.84615384615,4654.35897435897,3975.38461538462,4201.02564102564,3901.02564102564,4071.28205128205,4303.07692307692,4734.35897435897,1683,1694,0.99,0.0390960983932018,0,0,0,0,
31,0,0,5101.53846153846,4558.46153846154,3979.48717948718,4236.92307692308,4178.46153846154,4491.28205128205,4554.35897435897,4656.41025641026,3988.20512820513,4217.4358974359,3910.76923076923,4072.30769230769,4320.51282051282,4738.46153846154,1684,1695,0.99,0.0390960983932018,0,0,0,0,
32,0,0,5100.51282051282,4563.07692307692,3978.46153846154,4242.5641025641,4185.12820512821,4493.33333333333,4556.41025641026,4660,3989.74358974359,4221.02564102564,3911.28205128205,4059.48717948718,4322.05128205128,4744.10256410256,1684,1693,0.99,0.0390960983932018,0,0,0,0,
33,0,0,5096.92307692308,4568.20512820513,3971.28205128205,4248.20512820513,4172.30769230769,4497.94871794872,4556.41025641026,4657.4358974359,3989.23076923077,4221.02564102564,3910.76923076923,4064.61538461539,4322.05128205128,4752.30769230769,1683,1695,1.027,0.0390960983932018,0,0,0,0,
34,0,0,5087.69230769231,4571.28205128205,3973.84615384615,4249.23076923077,4171.79487179487,4495.38461538462,4552.82051282051,4654.8717948718,3998.46153846154,4226.15384615385,3911.28205128205,4086.15384615385,4331.28205128205,4751.79487179487,1684,1694,1.027,0.0390960983932018,0,0,0,0,
35,0,0,5072.30769230769,4567.69230769231,3974.35897435898,4246.66666666667,4184.10256410256,4490.25641025641,4548.71794871795,4656.92307692308,3997.4358974359,4220,3909.74358974359,4081.53846153846,4327.17948717949,4749.23076923077,1683,1695,1.027,0.0390960983932018,0,0,0,0,
36,0,0,5065.12820512821,4569.23076923077,3976.92307692308,4246.15384615385,4185.64102564103,4491.79487179487,4551.28205128205,4656.92307692308,3987.17948717949,4207.69230769231,3907.69230769231,4055.38461538462,4314.35897435897,4753.84615384615,1684,1695,1.027,0.0390960983932018,0,0,0,0,
37,0,0,5060,4570.76923076923,3975.89743589744,4242.5641025641,4176.92307692308,4494.8717948718,4554.8717948718,4656.92307692308,3996.92307692308,4201.53846153846,3902.05128205128,4036.92307692308,4314.8717948718,4742.05128205128,1683,1694,1.027,0.0390960983932018,0,0,0,0,
38,0,0,5035.38461538462,4558.46153846154,3959.48717948718,4232.82051282051,4163.58974358974,4489.74358974359,4551.28205128205,4656.41025641026,4025.64102564103,4196.92307692308,3894.8717948718,4022.5641025641,4311.79487179487,4718.97435897436,1683,1695,1.065,0.0390960983932018,0,0,0,0,
39,0,0,5021.02564102564,4550.25641025641,3956.92307692308,4231.28205128205,4168.20512820513,4493.33333333333,4551.28205128205,4655.38461538462,4050.25641025641,4197.4358974359,3895.38461538462,4032.82051282051,4303.58974358974,4722.05128205128,1684,1694,1.065,0.0390960983932018,0,0,0,0,
40,0,0,5036.41025641026,4556.41025641026,3970.76923076923,4233.84615384615,4184.10256410256,4502.05128205128,4555.38461538462,4653.33333333333,4056.41025641026,4198.46153846154,3898.97435897436,4067.17948717949,4307.69230769231,4736.92307692308,1683,1695,1.065,0.0390960983932018,0,0,0,0,
41,0,0,5041.53846153846,4558.46153846154,3972.82051282051,4232.82051282051,4168.20512820513,4497.94871794872,4554.35897435897,4653.84615384615,4053.33333333333,4198.46153846154,3896.92307692308,4074.35897435898,4314.35897435897,4735.38461538462,1684,1695,1.065,0.0390960983932018,0,0,0,0,
42,0,0,5020,4553.84615384615,3968.71794871795,4231.79487179487,4146.15384615385,4489.74358974359,4551.28205128205,4656.41025641026,4054.8717948718,4206.15384615385,3894.8717948718,4074.8717948718,4312.30769230769,4733.84615384615,1683,1695,1.099,0.0390960983932018,0,0,0,0,
43,0,0,5004.61538461539,4551.28205128205,3972.82051282051,4231.79487179487,4160.51282051282,4490.25641025641,4552.82051282051,4656.92307692308,4061.53846153846,4215.89743589744,3900,4126.66666666667,4314.35897435897,4744.61538461539,1684,1695,1.099,0.0390960983932018,0,0,0,0,
44,0,0,5012.30769230769,4554.35897435897,3978.46153846154,4232.82051282051,4182.05128205128,4493.84615384615,4561.02564102564,4655.89743589744,4072.30769230769,4225.64102564103,3909.23076923077,4182.5641025641,4328.20512820513,4760.51282051282,1683,1695,1.099,0.0390960983932018,0,0,0,0,
45,0,0,5021.53846153846,4562.05128205128,3986.15384615385,4237.94871794872,4184.61538461538,4495.38461538462,4569.74358974359,4654.8717948718,4082.5641025641,4234.8717948718,3913.33333333333,4182.5641025641,4336.41025641026,4769.23076923077,1683,1695,1.099,0.0390960983932018,0,0,0,0,
46,0,0,5011.28205128205,4563.07692307692,3995.38461538462,4240,4185.12820512821,4496.41025641026,4569.23076923077,4653.84615384615,4082.5641025641,4235.89743589744,3909.74358974359,4163.58974358974,4333.33333333333,4758.97435897436,1682,1695,1.099,0.0390960983932018,0,0,0,0,
47,0,0,4994.35897435897,4552.82051282051,3993.33333333333,4236.41025641026,4188.20512820513,4493.84615384615,4559.48717948718,4653.33333333333,4070.76923076923,4224.10256410256,3902.5641025641,4158.46153846154,4325.12820512821,4747.69230769231,1684,1695,1.138,0.0390960983932018,0,0,0,0,
48,0,0,4988.71794871795,4551.28205128205,3981.53846153846,4233.33333333333,4184.61538461538,4493.33333333333,4555.38461538462,4656.41025641026,4063.07692307692,4214.8717948718,3898.97435897436,4158.46153846154,4319.48717948718,4749.23076923077,1683,1694,1.138,0.0390960983932018,0,0,0,0,
49,0,0,4985.64102564103,4560.51282051282,3974.8717948718,4235.89743589744,4187.17948717949,4496.92307692308,4559.48717948718,4659.48717948718,4058.97435897436,4214.35897435897,3898.97435897436,4154.35897435897,4320,4753.84615384615,1683,1695,1.138,0.0390960983932018,0,0,0,0,
50,0,0,4973.33333333333,4561.02564102564,3976.41025641026,4237.4358974359,4188.71794871795,4496.41025641026,4555.89743589744,4660.51282051282,4044.61538461539,4214.35897435897,3897.94871794872,4130.76923076923,4318.46153846154,4753.33333333333,1683,1694,1.138,0.0390960983932018,0,0,0,0,
51,0,0,4959.48717948718,4547.69230769231,3971.79487179487,4229.74358974359,4180,4487.69230769231,4544.61538461538,4655.89743589744,4032.82051282051,4206.66666666667,3894.8717948718,4108.71794871795,4306.66666666667,4740.51282051282,1682,1695,1.138,0.0390960983932018,0,0,0,0,
52,0,0,4943.07692307692,4535.89743589744,3953.33333333333,4215.89743589744,4168.20512820513,4477.94871794872,4535.38461538462,4651.79487179487,4031.79487179487,4188.20512820513,3895.38461538462,4122.5641025641,4294.35897435897,4726.15384615385,1683,1695,1.175,0.0390960983932018,0,0,0,0,
53,0,0,4923.58974358974,4532.30769230769,3941.02564102564,4210.25641025641,4157.94871794872,4471.79487179487,4526.66666666667,4656.92307692308,4032.82051282051,4179.48717948718,3896.92307692308,4141.02564102564,4300,4730.25641025641,1682,1694,1.175,0.0390960983932018,0,0,0,0,
54,0,0,4917.94871794872,4532.82051282051,3943.58974358974,4214.8717948718,4152.30769230769,4464.10256410256,4520.51282051282,4657.4358974359,4038.97435897436,4196.92307692308,3896.92307692308,4128.71794871795,4311.28205128205,4736.41025641026,1682,1693,1.175,0.0390960983932018,0,0,0,0,
55,0,0,4922.05128205128,4535.89743589744,3950.25641025641,4215.38461538462,4158.46153846154,4462.5641025641,4526.66666666667,4653.33333333333,4050.25641025641,4214.35897435897,3897.94871794872,4122.05128205128,4310.76923076923,4729.23076923077,1682,1693,1.175,0.0390960983932018,0,0,0,0,
56,0,0,4917.4358974359,4538.46153846154,3956.92307692308,4211.79487179487,4164.61538461538,4470.76923076923,4536.41025641026,4656.41025641026,4052.30769230769,4209.23076923077,3897.94871794872,4149.74358974359,4310.76923076923,4737.94871794872,1683,1692,1.175,0.0390960983932018,0,0,0,0,
57,0,0,4911.79487179487,4540.51282051282,3961.02564102564,4212.82051282051,4162.5641025641,4475.38461538462,4540,4660,4050.25641025641,4203.58974358974,3898.46153846154,4187.17948717949,4316.41025641026,4752.82051282051,1682,1694,1.211,0.0390960983932018,0,0,0,0,
58,0,0,4906.66666666667,4544.10256410256,3962.5641025641,4214.35897435897,4165.64102564103,4472.30769230769,4541.53846153846,4657.94871794872,4049.74358974359,4205.64102564103,3897.94871794872,4200.51282051282,4320,4748.20512820513,1683,1692,1.211,0.0390960983932018,0,0,0,0,
59,0,0,4898.46153846154,4552.30769230769,3969.74358974359,4215.38461538462,4172.82051282051,4476.41025641026,4542.05128205128,4656.41025641026,4049.23076923077,4205.12820512821,3897.94871794872,4186.15384615385,4319.48717948718,4752.82051282051,1683,1693,1.211,0.0390960983932018,0,0,0,0,
60,0,0,4895.89743589744,4554.8717948718,3972.30769230769,4216.41025641026,4170.76923076923,4483.58974358974,4543.58974358974,4657.94871794872,4050.25641025641,4203.58974358974,3897.4358974359,4168.20512820513,4317.4358974359,4767.69230769231,1683,1693,1.211,0.0390960983932018,0,0,0,0,
61,0,0,4886.15384615385,4544.61538461538,3966.66666666667,4215.38461538462,4169.74358974359,4482.05128205128,4551.79487179487,4658.46153846154,4050.25641025641,4202.05128205128,3895.38461538462,4157.94871794872,4309.74358974359,4749.74358974359,1683,1695,1.248,0.0390960983932018,0,0,0,0,
62,0,0,4863.07692307692,4534.35897435897,3963.07692307692,4213.84615384615,4172.30769230769,4477.4358974359,4552.82051282051,4657.4358974359,4045.12820512821,4201.02564102564,3894.35897435898,4153.84615384615,4302.05128205128,4720.51282051282,1683,1694,1.248,0.0390960983932018,0,0,0,0,
63,0,0,4855.89743589744,4537.4358974359,3960,4213.84615384615,4167.17948717949,4473.84615384615,4542.05128205128,4655.89743589744,4044.10256410256,4201.53846153846,3896.41025641026,4156.41025641026,4307.17948717949,4732.30769230769,1683,1696,1.248,0.0390960983932018,0,0,0,0,
64,0,490,4867.17948717949,4547.17948717949,3959.48717948718,4216.92307692308,4166.15384615385,4472.30769230769,4537.4358974359,4654.8717948718,4048.20512820513,4200.51282051282,3898.46153846154,4157.4358974359,4316.41025641026,4756.92307692308,1684,1695,1.248,0.0390960983932018,0,0,0,0,
65,0,424,4862.5641025641,4545.12820512821,3967.17948717949,4216.92307692308,4169.23076923077,4470.76923076923,4538.46153846154,4655.38461538462,4043.58974358974,4202.5641025641,3898.97435897436,4148.71794871795,4318.97435897436,4754.35897435897,1683,1695,1.248,0.0390960983932018,0,0,0,0,
66,0,474,4851.28205128205,4541.53846153846,3973.84615384615,4213.84615384615,4165.64102564103,4469.74358974359,4540.51282051282,4657.4358974359,4043.07692307692,4214.35897435897,3902.5641025641,4147.17948717949,4324.61538461538,4743.58974358974,1684,1695,1.287,0.0390960983932018,0,0,0,0,
67,0,497,4858.46153846154,4554.35897435897,3973.84615384615,4221.53846153846,4173.33333333333,4473.84615384615,4549.23076923077,4657.94871794872,4055.89743589744,4221.02564102564,3908.71794871795,4170.25641025641,4335.89743589744,4755.38461538462,1684,1694,1.287,0.0390960983932018,0,0,0,0,
68,0,516,4861.53846153846,4567.17948717949,3977.94871794872,4232.82051282051,4192.30769230769,4482.05128205128,4560,4657.4358974359,4062.05128205128,4219.48717948718,3913.33333333333,4179.48717948718,4340,4777.4358974359,1683,1695,1.287,0.0390960983932018,0,0,0,0,
69,0,507,4848.20512820513,4558.46153846154,3976.92307692308,4226.66666666667,4190.25641025641,4481.53846153846,4554.35897435897,4656.92307692308,4053.84615384615,4217.94871794872,3908.20512820513,4153.33333333333,4332.30769230769,4778.97435897436,1684,1695,1.287,0.0390960983932018,0,0,0,0,
70,0,485,4836.41025641026,4541.53846153846,3964.61538461539,4214.35897435897,4179.48717948718,4473.33333333333,4542.5641025641,4655.89743589744,4048.20512820513,4211.28205128205,3897.94871794872,4135.89743589744,4321.02564102564,4761.53846153846,1683,1696,1.287,0.0390960983932018,0,0,0,0,
71,0,0,4827.17948717949,4536.92307692308,3958.97435897436,4214.35897435897,4184.61538461538,4472.82051282051,4539.48717948718,4655.89743589744,4050.76923076923,4201.53846153846,3893.84615384615,4142.5641025641,4312.82051282051,4745.64102564103,1684,1696,1.326,0.0390960983932018,0,0,0,0,
72,0,429,4807.69230769231,4535.38461538462,3958.46153846154,4214.35897435897,4181.02564102564,4475.38461538462,4538.97435897436,4658.97435897436,4051.28205128205,4198.46153846154,3896.92307692308,4132.82051282051,4310.76923076923,4742.05128205128,1683,1696,1.326,0.0390960983932018,0,0,0,0,
73,0,449,4790.76923076923,4533.84615384615,3956.92307692308,4212.82051282051,4166.66666666667,4473.33333333333,4537.4358974359,4656.92307692308,4051.79487179487,4195.89743589744,3903.07692307692,4107.17948717949,4311.28205128205,4747.69230769231,1683,1695,1.326,0.0390960983932018,0,0,0,0,
74,0,446,4784.61538461539,4537.4358974359,3957.94871794872,4215.38461538462,4167.69230769231,4473.84615384615,4537.94871794872,4651.28205128205,4050.25641025641,4189.23076923077,3904.61538461539,4105.12820512821,4310.76923076923,4751.79487179487,1683,1695,1.326,0.0390960983932018,0,0,0,0,
75,0,459,4780.51282051282,4538.46153846154,3960,4215.89743589744,4170.25641025641,4473.84615384615,4535.89743589744,4656.41025641026,4044.10256410256,4183.07692307692,3903.58974358974,4120,4310.76923076923,4749.23076923077,1684,1694,1.326,0.0390960983932018,0,0,0,0,
76,0,263,4782.05128205128,4538.97435897436,3958.46153846154,4215.38461538462,4158.46153846154,4471.79487179487,4536.41025641026,4661.53846153846,4043.07692307692,4181.02564102564,3906.66666666667,4126.15384615385,4314.35897435897,4750.76923076923,1683,1693,1.363,0.0390960983932018,0,0,0,0,
77,0,492,4780,4545.64102564103,3958.46153846154,4216.92307692308,4151.28205128205,4472.82051282051,4533.84615384615,4658.97435897436,4041.02564102564,4191.28205128205,3910.76923076923,4121.02564102564,4319.48717948718,4752.82051282051,1683,1694,1.363,0.0390960983932018,0,0,0,0,
78,0,446,4773.84615384615,4553.84615384615,3968.20512820513,4217.4358974359,4157.4358974359,4473.33333333333,4526.66666666667,4654.35897435897,4037.94871794872,4202.5641025641,3911.79487179487,4124.10256410256,4324.61538461538,4750.25641025641,1683,1692,1.363,0.523887693881989,0,0,0,0,
79,0,459,4771.79487179487,4553.33333333333,3976.41025641026,4217.4358974359,4158.97435897436,4472.82051282051,4528.20512820513,4653.84615384615,4040,4193.33333333333,3911.79487179487,4125.12820512821,4327.17948717949,4759.48717948718,1683,1693,1.363,0.523887693881989,0,0,0,0,
80,0,263,4764.61538461539,4545.12820512821,3972.30769230769,4215.38461538462,4151.79487179487,4478.46153846154,4538.46153846154,4654.35897435897,4043.07692307692,4183.58974358974,3913.33333333333,4102.5641025641,4324.61538461538,4767.17948717949,1684,1692,1.363,0.523887693881989,0,0,0,0,
81,0,492,4748.71794871795,4545.12820512821,3975.89743589744,4215.38461538462,4154.8717948718,4489.23076923077,4546.15384615385,4654.35897435897,4048.20512820513,4194.35897435897,3917.94871794872,4088.20512820513,4326.66666666667,4767.17948717949,1682,1693,1.4,0.523887693881989,0,0,0,0,
82,0,446,4745.12820512821,4552.82051282051,3987.17948717949,4220,4168.20512820513,4493.33333333333,4553.84615384615,4654.8717948718,4061.02564102564,4211.79487179487,3926.66666666667,4106.66666666667,4336.41025641026,4773.84615384615,1684,1692,1.4,0.555164575576782,0,0,0,0,
83,0,459,4749.74358974359,4554.8717948718,3984.10256410256,4220.51282051282,4168.71794871795,4492.82051282051,4560,4656.41025641026,4070.76923076923,4218.46153846154,3927.17948717949,4118.46153846154,4338.46153846154,4776.41025641026,1683,1693,1.4,0.555164575576782,0,0,0,0,
84,0,263,4737.4358974359,4550.76923076923,3969.23076923077,4216.92307692308,4150.76923076923,4492.82051282051,4551.28205128205,4660.51282051282,4067.69230769231,4208.20512820513,3921.02564102564,4091.28205128205,4329.23076923077,4767.17948717949,1684,1694,1.4,0.555164575576782,0,0,0,0,
85,0,492,4717.4358974359,4549.74358974359,3957.94871794872,4215.89743589744,4134.8717948718,4487.69230769231,4537.4358974359,4658.46153846154,4059.48717948718,4190.76923076923,3920.51282051282,4062.5641025641,4324.61538461538,4757.4358974359,1683,1694,1.437,0.555164575576782,0,0,0,0,
86,0,446,4711.79487179487,4550.25641025641,3956.92307692308,4215.38461538462,4134.35897435897,4477.4358974359,4535.38461538462,4653.84615384615,4055.89743589744,4188.71794871795,3922.05128205128,4073.33333333333,4326.15384615385,4749.23076923077,1684,1695,1.437,0.555164575576782,0,0,0,0,
87,0,459,4712.82051282051,4550.25641025641,3961.02564102564,4214.8717948718,4142.05128205128,4474.8717948718,4534.8717948718,4655.38461538462,4052.30769230769,4185.64102564103,3921.02564102564,4082.05128205128,4325.64102564103,4746.15384615385,1683,1695,1.437,0.555164575576782,0,0,0,0,
88,0,263,4706.15384615385,4550.76923076923,3959.48717948718,4210.76923076923,4141.02564102564,4476.92307692308,4525.64102564103,4655.89743589744,4042.5641025641,4167.69230769231,3921.02564102564,4053.33333333333,4322.5641025641,4756.41025641026,1683,1696,1.437,0.555164575576782,0,0,0,0,
89,0,492,4704.61538461539,4549.23076923077,3956.41025641026,4206.66666666667,4136.92307692308,4471.28205128205,4516.92307692308,4652.30769230769,4030.76923076923,4170.25641025641,3920.51282051282,4043.07692307692,4322.5641025641,4768.71794871795,1683,1694,1.437,0.555164575576782,0,0,0,0,
90,0,446,4714.35897435897,4552.30769230769,3965.64102564103,4211.28205128205,4148.20512820513,4469.23076923077,4518.46153846154,4652.82051282051,4027.69230769231,4184.61538461538,3921.02564102564,4077.94871794872,4329.74358974359,4776.92307692308,1682,1696,1.474,0.555164575576782,0,0,0,0,
91,0,459,4717.4358974359,4556.92307692308,3975.89743589744,4218.97435897436,4153.84615384615,4473.84615384615,4520.51282051282,4657.94871794872,4027.69230769231,4186.66666666667,3926.15384615385,4102.5641025641,4336.41025641026,4784.61538461539,1682,1694,1.474,0.555164575576782,0,0,0,0,
92,0,263,4703.58974358974,4557.94871794872,3975.38461538462,4218.46153846154,4140,4469.23076923077,4517.94871794872,4658.97435897436,4022.05128205128,4184.10256410256,3927.17948717949,4088.20512820513,4336.92307692308,4781.53846153846,1682,1694,1.474,0.555164575576782,0,0,0,0,
93,0,492,4682.05128205128,4552.82051282051,3971.28205128205,4213.84615384615,4136.41025641026,4461.02564102564,4517.94871794872,4655.38461538462,4015.38461538462,4176.92307692308,3923.07692307692,4061.02564102564,4332.82051282051,4766.66666666667,1683,1694,1.474,0.555164575576782,0,0,0,0,
94,0,446,4675.89743589744,4547.17948717949,3974.35897435898,4214.8717948718,4147.69230769231,4469.23076923077,4529.23076923077,4652.30769230769,4024.10256410256,4178.46153846154,3924.61538461539,4065.64102564103,4333.84615384615,4766.66666666667,1682,1693,1.474,0.555164575576782,0,0,0,0,
95,0,459,4683.58974358974,4552.82051282051,3982.5641025641,4220.51282051282,4154.35897435897,4487.17948717949,4550.25641025641,4654.35897435897,4055.89743589744,4201.53846153846,3930.25641025641,4090.76923076923,4345.64102564103,4789.23076923077,1682,1692,1.511,0.555164575576782,0,0,0,0,
96,0,263,4680.51282051282,4555.38461538462,3976.92307692308,4224.61538461538,4157.4358974359,4491.79487179487,4558.46153846154,4656.92307692308,4080.51282051282,4223.07692307692,3929.23076923077,4086.66666666667,4349.74358974359,4794.35897435897,1683,1692,1.511,0.555164575576782,0,0,0,0,
97,0,492,4675.38461538462,4542.5641025641,3961.02564102564,4217.94871794872,4151.28205128205,4489.74358974359,4547.69230769231,4656.41025641026,4073.84615384615,4217.94871794872,3922.05128205128,4052.30769230769,4334.8717948718,4775.89743589744,1682,1692,1.511,0.555164575576782,0,0,0,0,
98,0,446,4697.4358974359,4532.30769230769,3954.35897435898,4204.61538461538,4133.33333333333,4486.66666666667,4540,4654.35897435897,4061.02564102564,4204.10256410256,3912.82051282051,4039.48717948718,4324.10256410256,4763.58974358974,1682,1692,1.511,0.555164575576782,0,0,0,0,
99,0,459,4724.61538461539,4534.8717948718,3956.92307692308,4204.61538461538,4136.92307692308,4480,4536.41025641026,4652.30769230769,4058.97435897436,4200,3910.76923076923,4053.33333333333,4324.61538461538,4755.89743589744,1682,1693,1.545,0.555164575576782,0,0,0,0,
100,0,263,4733.33333333333,4535.38461538462,3953.84615384615,4210.76923076923,4151.79487179487,4473.33333333333,4526.66666666667,4654.8717948718,4050.76923076923,4198.97435897436,3912.82051282051,4056.92307692308,4320,4749.74358974359,1682,1692,1.545,0.555164575576782,0,0,0,0,
101,0,492,4754.8717948718,4535.38461538462,3953.84615384615,4210.76923076923,4146.66666666667,4470.25641025641,4518.97435897436,4658.97435897436,4034.8717948718,4186.66666666667,3909.74358974359,4058.46153846154,4316.92307692308,4761.53846153846,1681,1694,1.545,0.555164575576782,0,0,0,0,
102,0,446,4793.33333333333,4548.71794871795,3966.66666666667,4213.84615384615,4145.12820512821,4471.28205128205,4521.53846153846,4658.46153846154,4032.82051282051,4179.48717948718,3908.20512820513,4067.69230769231,4329.23076923077,4781.53846153846,1683,1693,1.545,0.555164575576782,0,0,0,0,
103,0,459,4810.25641025641,4558.97435897436,3978.97435897436,4220,4153.84615384615,4473.84615384615,4525.64102564103,4656.92307692308,4035.89743589744,4192.30769230769,3913.33333333333,4063.58974358974,4342.05128205128,4784.61538461539,1681,1694,1.545,0.555164575576782,0,0,0,0,
104,0,263,4799.48717948718,4548.71794871795,3975.38461538462,4217.94871794872,4149.23076923077,4469.23076923077,4524.61538461538,4657.94871794872,4029.23076923077,4192.30769230769,3914.35897435898,4052.30769230769,4338.46153846154,4774.8717948718,1682,1694,1.582,0.555164575576782,0,0,0,0,
105,0,492,4793.84615384615,4541.53846153846,3968.71794871795,4218.46153846154,4145.12820512821,4466.15384615385,4525.64102564103,4656.41025641026,4028.71794871795,4180.51282051282,3910.25641025641,4070.76923076923,4332.82051282051,4772.82051282051,1682,1694,1.582,0.555164575576782,0,0,0,0,
106,0,446,4805.64102564103,4558.97435897436,3977.94871794872,4232.82051282051,4154.8717948718,4474.8717948718,4535.38461538462,4654.35897435897,4041.53846153846,4189.74358974359,3915.38461538462,4111.28205128205,4343.07692307692,4785.12820512821,1682,1694,1.582,0.555164575576782,0,0,0,0,
107,0,459,4809.23076923077,4571.79487179487,3994.35897435898,4239.48717948718,4154.8717948718,4480,4551.79487179487,4657.4358974359,4050.25641025641,4205.64102564103,3925.12820512821,4115.89743589744,4352.82051282051,4798.46153846154,1682,1694,1.582,0.555164575576782,0,0,0,0,
108,0,263,4793.33333333333,4557.4358974359,3991.79487179487,4229.23076923077,4149.74358974359,4476.92307692308,4556.41025641026,4656.92307692308,4050.76923076923,4206.66666666667,3921.02564102564,4082.5641025641,4342.05128205128,4791.28205128205,1683,1695,1.582,0.555164575576782,0,0,0,0,
